epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,acc_test_max_dif
108,0.0021922934760031845,0.001,0.6939085283920307,0.18498089503049608,0.6925364660950796,0.0022173596627850355,0.18692059068300138,0.5072657988882804,0.5748429725099926,0.07102653444116858
109,0.0021852407366674967,0.001,0.6968945438861333,0.1858407568996312,0.6934331997909772,0.002213265777377895,0.18692059068300138,0.5072657988882804,0.5782806800834372,0.07102653444116858
110,0.0021925583071197756,0.001,0.6937509331298419,0.1858407568996312,0.6862270736160302,0.0022375993390959946,0.18692059068300138,0.5072657988882804,0.5704963117476373,0.07102653444116858
111,0.002169582603521819,0.001,0.6978124671676537,0.18774295936254093,0.6920010064061624,0.0022103288448044474,0.18692059068300138,0.5072657988882804,0.5727686947199142,0.07102653444116858
112,0.0021868846064639113,0.001,0.6950559324939312,0.18774295936254093,0.6935106156496158,0.0022030285334206723,0.18692059068300138,0.5072657988882804,0.5747497465418993,0.07102653444116858
113,0.002176235890585322,0.001,0.6956337817886232,0.18774295936254093,0.6933557839323385,0.0022037475713825604,0.18692059068300138,0.5072657988882804,0.5773600736485148,0.07102653444116858
114,0.0021690844719159967,0.001,0.6964300525870506,0.18774295936254093,0.6918977852613107,0.0022031528955874626,0.18692059068300138,0.5072657988882804,0.5788749956300328,0.07160919674175237
115,0.002167406546271802,0.001,0.6962033365958318,0.18774295936254093,0.6920977762294606,0.0022060844620624895,0.18692059068300138,0.5072657988882804,0.5762413620313939,0.07160919674175237
116,0.002165488721474113,0.001,0.6973147979186366,0.18774295936254093,0.6943041282006619,0.002199736495294774,0.18692059068300138,0.5072657988882804,0.5740505517811987,0.07160919674175237
116,0.002165488721474113,0.001,0.6973147979186366,0.18774295936254093,0.6943041282006619,0.002199736495294774,0.18692059068300138,0.5072657988882804,0.5740505517811987,0.07160919674175237
117,0.002161792963087319,0.001,0.6985617358703405,0.18892077658521478,0.6957298702639235,0.0021912920717413013,0.18692059068300138,0.5072657988882804,0.576847330824001,0.07160919674175237
117,0.002161792963087319,0.001,0.6985617358703405,0.18892077658521478,0.6957298702639235,0.0021912920717413013,0.18692059068300138,0.5072657988882804,0.576847330824001,0.07160919674175237
118,0.0021794944251612575,0.001,0.6942375430622142,0.18892077658521478,0.6935880315082544,0.0021953447209604147,0.18692059068300138,0.5072657988882804,0.5745283348676774,0.07160919674175237
119,0.0021556215095901556,0.001,0.6987995111782043,0.18892077658521478,0.6933493326107854,0.002195361343752863,0.18692059068300138,0.5072657988882804,0.5737825271229301,0.07160919674175237
120,0.002163187459467257,0.001,0.6963968746371162,0.18892077658521478,0.689149522279639,0.002208953831400047,0.18692059068300138,0.5072657988882804,0.5735145024646615,0.07160919674175237
121,0.0021553077159851015,0.001,0.6961590993292525,0.18892077658521478,0.6902333443005799,0.00221140475792,0.18692059068300138,0.5072657988882804,0.5732581310524046,0.07160919674175237
122,0.002156737892840093,0.001,0.698741449765819,0.18892077658521478,0.6868722057713522,0.002208821193790468,0.18692059068300138,0.5072657988882804,0.5721627259273071,0.07160919674175237
123,0.0021487879700410823,0.001,0.6983681978290561,0.18892077658521478,0.6918848826182044,0.002198739446137679,0.18692059068300138,0.5072657988882804,0.5750760374302262,0.07160919674175237
124,0.002144468934268232,0.001,0.700848249586658,0.19009306414956617,0.691788112794906,0.0021903952871045757,0.18692059068300138,0.5072657988882804,0.5739922855511402,0.07160919674175237
124,0.002144468934268232,0.001,0.700848249586658,0.19009306414956617,0.691788112794906,0.0021903952871045757,0.18692059068300138,0.5072657988882804,0.5739922855511402,0.07160919674175237
125,0.0021530763130951907,0.001,0.697560867713984,0.19009306414956617,0.6943557387730876,0.0021897814421677833,0.18692059068300138,0.5072657988882804,0.5758334984209852,0.07160919674175237
125,0.0021530763130951907,0.001,0.697560867713984,0.19009306414956617,0.6943557387730876,0.0021897814421677833,0.18692059068300138,0.5072657988882804,0.5758334984209852,0.07160919674175237
126,0.002147121413759661,0.001,0.697762700242752,0.19009306414956617,0.6890785577425536,0.0021980042302830825,0.18692059068300138,0.5072657988882804,0.5736193816787666,0.07160919674175237
127,0.0021447786879243646,0.001,0.6981580708128045,0.19009306414956617,0.6886979297709136,0.0022082882561978018,0.18692059068300138,0.5072657988882804,0.5711255870322678,0.07160919674175237
128,0.0021459616990407355,0.001,0.6984317888997639,0.19009306414956617,0.693749314547085,0.002185208023575385,0.18692059068300138,0.5072657988882804,0.572850267441996,0.07160919674175237
128,0.0021459616990407355,0.001,0.6984317888997639,0.19009306414956617,0.693749314547085,0.002185208023575385,0.18692059068300138,0.5072657988882804,0.572850267441996,0.07160919674175237
129,0.002144074153260373,0.001,0.6978262913134597,0.19009306414956617,0.6846077919061719,0.0022377917274712658,0.18692059068300138,0.5072657988882804,0.5698903429550302,0.07160919674175237
130,0.0021469838828306405,0.001,0.6975774566889512,0.19009306414956617,0.6902591495867929,0.002193977313726548,0.18692059068300138,0.5072657988882804,0.5744584153916074,0.07160919674175237
131,0.002132251197629441,0.001,0.7012242663525821,0.1913759448803658,0.6925042094873135,0.0021893459574214165,0.18692059068300138,0.5072657988882804,0.572384137601529,0.07160919674175237
132,0.002136535890602327,0.001,0.7001459829797116,0.1913759448803658,0.6873302496016309,0.0022031093156006966,0.18692059068300138,0.5072657988882804,0.5690979222262361,0.07160919674175237
133,0.0021339527644668927,0.001,0.6994215977394757,0.1913759448803658,0.693426748469424,0.002184688752710558,0.18692059068300138,0.5072657988882804,0.5723608311095055,0.07160919674175237
133,0.0021339527644668927,0.001,0.6994215977394757,0.1913759448803658,0.693426748469424,0.002184688752710558,0.18692059068300138,0.5072657988882804,0.5723608311095055,0.07160919674175237
134,0.002132236032299201,0.001,0.6989377526362646,0.1913759448803658,0.69289774010206,0.002175433402864143,0.18692059068300138,0.5072657988882804,0.5720228869751669,0.07160919674175237
134,0.002132236032299201,0.001,0.6989377526362646,0.1913759448803658,0.69289774010206,0.002175433402864143,0.18692059068300138,0.5072657988882804,0.5720228869751669,0.07160919674175237
135,0.002134305275811243,0.001,0.7003561099959633,0.1913759448803658,0.6884527795518912,0.0021981507749509565,0.18692059068300138,0.5072657988882804,0.5710673208022095,0.07160919674175237
136,0.0021280770604322893,0.001,0.702603916104024,0.1930182534021223,0.6922784132329508,0.0021832245390231864,0.18692059068300138,0.5072657988882804,0.5723258713714705,0.07160919674175237
137,0.002132909905576416,0.001,0.6984622020205371,0.1930182534021223,0.6927687136709955,0.0021771836705496285,0.18692059068300138,0.5072657988882804,0.5735378089566849,0.07160919674175237
138,0.0021288140815648683,0.001,0.699117466531743,0.1930182534021223,0.6846723051217042,0.0022205071055153218,0.18692059068300138,0.5072657988882804,0.5687832845839208,0.07160919674175237
139,0.0021263980346467913,0.001,0.6998031441637221,0.1930182534021223,0.6881947266897624,0.0021994157546903503,0.18692059068300138,0.5072657988882804,0.5709624415881044,0.07160919674175237
140,0.0021207912898851124,0.001,0.70135697815232,0.1930182534021223,0.6957750295147961,0.00217265114293459,0.18692059068300138,0.5072657988882804,0.5710207078181627,0.07160919674175237
140,0.0021207912898851124,0.001,0.70135697815232,0.1930182534021223,0.6957750295147961,0.00217265114293459,0.18692059068300138,0.5072657988882804,0.5710207078181627,0.07160919674175237
141,0.0021297156435930494,0.001,0.6994630701768938,0.1930182534021223,0.6974846297263995,0.0021755940182072876,0.1879205455237506,0.5072657988882804,0.5767424516098959,0.07160919674175237
142,0.002115980997864295,0.001,0.7006823598369857,0.1930182534021223,0.6927880676356551,0.0021876632725827865,0.1879205455237506,0.5072657988882804,0.5764744269516274,0.07160919674175237
143,0.0021173678027515182,0.001,0.7007017136411141,0.1930182534021223,0.689646274039237,0.002185815888321376,0.1879205455237506,0.5072657988882804,0.5727920012119376,0.07160919674175237
144,0.002115582754128416,0.001,0.7026122105915076,0.1930182534021223,0.695594392511306,0.002163764181608794,0.1879205455237506,0.5072657988882804,0.5738174868609651,0.07160919674175237
144,0.002115582754128416,0.001,0.7026122105915076,0.1930182534021223,0.695594392511306,0.002163764181608794,0.1879205455237506,0.5072657988882804,0.5738174868609651,0.07160919674175237
145,0.0021130654732400772,0.001,0.7018325287680475,0.1930182534021223,0.690704290773965,0.0021929529778340136,0.1879205455237506,0.5072657988882804,0.5718131285469568,0.07160919674175237
146,0.002121514954001202,0.001,0.7006160039371168,0.1930182534021223,0.6953556936138368,0.0021679822329769413,0.1879205455237506,0.5072657988882804,0.5743884959155373,0.07160919674175237
147,0.002099760701844335,0.001,0.7050010229867897,0.1952467057060545,0.691201042533563,0.0021829916818831,0.1879205455237506,0.5072657988882804,0.5718947012690385,0.07160919674175237
148,0.002111778085357541,0.001,0.7019901240302362,0.1952467057060545,0.6917816614733528,0.0021839672001230433,0.1879205455237506,0.5072657988882804,0.5731649050843113,0.07160919674175237
149,0.002105469410769677,0.001,0.7041162776552037,0.1952467057060545,0.6914590953956918,0.0021805250383281206,0.1879205455237506,0.5072657988882804,0.5741321245032804,0.07160919674175237
150,0.0021016452194036715,0.001,0.7040084493179166,0.1952467057060545,0.6900204506893237,0.0021908658520224077,0.1879205455237506,0.5072657988882804,0.5729434934100894,0.07160919674175237
151,0.0021078522165946605,0.001,0.7038480892265667,0.1952467057060545,0.6956524544052849,0.0021710840128244657,0.1879205455237506,0.5072657988882804,0.5745399881136891,0.07160919674175237
152,0.0021075262174073805,0.001,0.7044038198879691,0.1952467057060545,0.6901365744772817,0.0021876901786347836,0.1879205455237506,0.5072657988882804,0.570612844207754,0.07160919674175237
153,0.0020912891306883227,0.001,0.7051613830781396,0.1952467057060545,0.6909300870283277,0.0021691153985750307,0.1879205455237506,0.5072657988882804,0.5748196660179693,0.07160919674175237
154,0.002100441250313262,0.001,0.7044922944211277,0.1952467057060545,0.6952653751120917,0.0021691734462629805,0.1879205455237506,0.5072657988882804,0.5709274818500694,0.07160919674175237
155,0.002099189294577812,0.001,0.7034610131439978,0.1952467057060545,0.6914268387879257,0.0021821408428538843,0.1879205455237506,0.5072657988882804,0.5735145024646615,0.07160919674175237
156,0.0021046933069555976,0.001,0.7029909921865928,0.1952467057060545,0.6935622262220416,0.0021638556213870856,0.1879205455237506,0.5072657988882804,0.5733746635125214,0.07160919674175237
157,0.0021049939326483295,0.001,0.70245738015848,0.1952467057060545,0.6872657363860987,0.0021917137111462336,0.1879205455237506,0.5072657988882804,0.5659981587871301,0.07160919674175237
158,0.002095085472695959,0.001,0.7050397305950465,0.1952467057060545,0.6921300328372267,0.0021640281709638795,0.1879205455237506,0.5072657988882804,0.5724307505855756,0.07160919674175237
159,0.002087598755652223,0.001,0.7076497293232251,0.1978097023384925,0.6937170579393188,0.0021658555466573786,0.1879205455237506,0.5072657988882804,0.5750993439222496,0.07160919674175237
160,0.0020882044820909897,0.001,0.7055705777939981,0.1978097023384925,0.6970330372176741,0.002154127512309644,0.1879205455237506,0.5072657988882804,0.5704030857795439,0.07160919674175237
160,0.0020882044820909897,0.001,0.7055705777939981,0.1978097023384925,0.6970330372176741,0.002154127512309644,0.1879205455237506,0.5072657988882804,0.5704030857795439,0.07160919674175237
161,0.0020903701021917397,0.001,0.7068728123289262,0.1978097023384925,0.6894204777848743,0.002165412112356322,0.1879205455237506,0.5072657988882804,0.5659165860650485,0.07160919674175237
162,0.002085369346513504,0.001,0.7075391361567769,0.1978207616551373,0.6949363577128774,0.002157125202152733,0.1879205455237506,0.5072657988882804,0.5731882115763346,0.07160919674175237
163,0.0020846271057557127,0.001,0.7074589561111019,0.1978207616551373,0.6953685962569432,0.002155120492191459,0.1879205455237506,0.5072657988882804,0.572489016815634,0.07160919674175237
164,0.002092974563520767,0.001,0.7062756092301057,0.1978207616551373,0.69289774010206,0.00216382503683713,0.1879205455237506,0.5072657988882804,0.5724074440935523,0.07160919674175237
165,0.00208219686924782,0.001,0.7075695492775501,0.1978207616551373,0.6905042998058152,0.002179238729741423,0.1879205455237506,0.5072657988882804,0.5720461934671903,0.07160919674175237
166,0.002077702818062458,0.001,0.7093141564782712,0.19983355728449537,0.6948782958188985,0.0021736230965932113,0.1879205455237506,0.5072657988882804,0.5721627259273071,0.07160919674175237
167,0.0020821114739669514,0.001,0.7076441996649027,0.19983355728449537,0.6975104350126123,0.002153559726608601,0.1879205455237506,0.5072657988882804,0.572489016815634,0.07160919674175237
167,0.0020821114739669514,0.001,0.7076441996649027,0.19983355728449537,0.6975104350126123,0.002153559726608601,0.1879205455237506,0.5072657988882804,0.572489016815634,0.07160919674175237
168,0.0020781230929282257,0.001,0.7075280768401321,0.19983355728449537,0.6936977039746592,0.0021567359301652112,0.1879205455237506,0.5072657988882804,0.5720228869751669,0.07160919674175237
169,0.0020742255584378865,0.001,0.7106219206715217,0.20030634307106165,0.6944138006670666,0.0021638072899710734,0.1879205455237506,0.5072657988882804,0.5735378089566849,0.07160919674175237
170,0.002081737859050713,0.001,0.7081584578888871,0.20030634307106165,0.6948653931757921,0.002158223796695396,0.1879205455237506,0.5072657988882804,0.5696922377728316,0.07160919674175237
171,0.0020691480812007894,0.001,0.7110449395331863,0.20137356712728727,0.6968072409633114,0.0021543278992670173,0.1879205455237506,0.5072657988882804,0.5757635789449151,0.07160919674175237
172,0.0020859544366613127,0.001,0.7073649519196209,0.20137356712728727,0.6968588515357371,0.0021567580277815778,0.1879205455237506,0.5072657988882804,0.5749361984780861,0.07160919674175237
173,0.0020786693200684817,0.001,0.7058525903684412,0.20137356712728727,0.6953944015431561,0.0021579563446591015,0.1879205455237506,0.5072657988882804,0.5756120867467633,0.07160919674175237
174,0.0020807386718107303,0.001,0.7068728123289262,0.20137356712728727,0.688859212809744,0.0021916212704396593,0.1879205455237506,0.5072657988882804,0.5685152599256523,0.07160919674175237
175,0.0020718484068275073,0.001,0.707392600211233,0.20137356712728727,0.6901236718341752,0.002161489006636365,0.1879205455237506,0.5072657988882804,0.5706478039457891,0.07160919674175237
176,0.002078517549286664,0.001,0.7092671543825307,0.20137356712728727,0.6992135839026624,0.0021426844945015107,0.1907075164347416,0.5072657988882804,0.5729318401640777,0.07160919674175237
176,0.002078517549286664,0.001,0.7092671543825307,0.20137356712728727,0.6992135839026624,0.0021426844945015107,0.1907075164347416,0.5072657988882804,0.5729318401640777,0.07160919674175237
177,0.002077388995659188,0.001,0.7079510957017966,0.20137356712728727,0.6982523369912327,0.0021378818339158755,0.1907075164347416,0.5072657988882804,0.5715917168727349,0.07160919674175237
177,0.002077388995659188,0.001,0.7079510957017966,0.20137356712728727,0.6982523369912327,0.0021378818339158755,0.1907075164347416,0.5072657988882804,0.5715917168727349,0.07160919674175237
