epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,acc_test_max_dif
1277,0.0025922584770701963,0.0006,0.5957543283400518,0.08750131329385158,0.5792770649067461,0.002632924734573639,0.07182256285200028,0.5072657988882804,0.5164951697295281,0.015778495099809997
1278,0.0025936830563594348,0.0006,0.5949082906167228,0.08750131329385158,0.5786899946454032,0.0026330977973040223,0.07182256285200028,0.5072657988882804,0.5159940801510261,0.015778495099809997
1279,0.0025919420652582062,0.0006,0.5953506632825157,0.08750131329385158,0.5780577651331875,0.0026326994689919946,0.07182256285200028,0.5072657988882804,0.5161688788412012,0.015778495099809997
1280,0.0025934756946996936,0.0006,0.5952262459702615,0.08750131329385158,0.5789738527937448,0.002630516151972851,0.07182256285200028,0.5072657988882804,0.5184412618134782,0.015778495099809997
1281,0.002592310742413319,0.0006,0.5956769131235381,0.08750131329385158,0.5789157908997659,0.002632847755190485,0.07182256285200028,0.5072657988882804,0.5176371878386724,0.015778495099809997
1282,0.0025915651030334087,0.0006,0.5962602920765526,0.08750131329385158,0.5800447721715793,0.002629680338403741,0.07182256285200028,0.5072657988882804,0.5155396035565707,0.015778495099809997
1283,0.0025921103177865834,0.0006,0.595193068020327,0.08750131329385158,0.5774835975149509,0.002632177099210137,0.07182256285200028,0.5072657988882804,0.5171477515061821,0.015778495099809997
1284,0.0025943891882944546,0.0006,0.5941839053764868,0.08750131329385158,0.5797802679878973,0.002629581612382818,0.07182256285200028,0.5072657988882804,0.5176255345926608,0.015778495099809997
1285,0.002592396237931757,0.0006,0.5960391057436562,0.08750131329385158,0.5783029153522099,0.002631099155398364,0.07182256285200028,0.5072657988882804,0.519816344842856,0.015778495099809997
1286,0.00259265077799132,0.0006,0.5957792118025027,0.08750131329385158,0.5790770739385963,0.0026315803667631295,0.07182256285200028,0.5072657988882804,0.5186859799797233,0.015778495099809997
1287,0.002591610522064088,0.0006,0.5955303771779942,0.08750131329385158,0.5771997393666093,0.0026349518887077974,0.07182256285200028,0.5072657988882804,0.5180217449570578,0.015778495099809997
1288,0.002593353286130184,0.0006,0.5946981636004711,0.08750131329385158,0.5814834168779475,0.0026274463570327825,0.07182256285200028,0.5072657988882804,0.5171011385221354,0.015778495099809997
1288,0.002593353286130184,0.0006,0.5946981636004711,0.08750131329385158,0.5814834168779475,0.0026274463570327825,0.07182256285200028,0.5072657988882804,0.5171011385221354,0.015778495099809997
1289,0.0025914347461561895,0.0006,0.5960639892061069,0.08750131329385158,0.5761094660241151,0.0026376289544586683,0.07182256285200028,0.5072657988882804,0.5173924696724272,0.015778495099809997
1290,0.0025930461273210603,0.0006,0.5951322417787804,0.08750131329385158,0.5801028340655583,0.002631505391543714,0.07182256285200028,0.5072657988882804,0.519093843590132,0.015778495099809997
1291,0.0025934898951454895,0.0006,0.5948861719834332,0.08750131329385158,0.5785416142496791,0.0026303693304442913,0.07182256285200028,0.5072657988882804,0.5186743267337117,0.015778495099809997
1292,0.0025906221347320206,0.0006,0.5962049954933285,0.08750131329385158,0.5775545620520364,0.0026359268939864155,0.07182256285200028,0.5072657988882804,0.5169263398319602,0.015778495099809997
1293,0.0025908599271662123,0.0006,0.5960584595477846,0.08750131329385158,0.5783545259246357,0.00263593069255347,0.07182256285200028,0.5072657988882804,0.5173808164264155,0.015778495099809997
1294,0.002591348559810153,0.0006,0.5960169871103664,0.08750131329385158,0.5785093576419129,0.0026317173964598567,0.07182256285200028,0.5072657988882804,0.5186393669956767,0.015778495099809997
1295,0.0025937476902686807,0.0006,0.5950078244665262,0.08750131329385158,0.5793738347300444,0.00263190844629062,0.07182256285200028,0.5072657988882804,0.5168447671098785,0.015778495099809997
1296,0.0025905425398403932,0.0006,0.5956575593194097,0.08750131329385158,0.578128729670273,0.002635965473369319,0.07182256285200028,0.5072657988882804,0.5168447671098785,0.015778495099809997
1297,0.0025911513612428337,0.0006,0.5961967010058449,0.08750131329385158,0.5780577651331875,0.002633324932848878,0.07182256285200028,0.5072657988882804,0.5183829955834197,0.015778495099809997
1298,0.002592502104954119,0.0006,0.595018883783171,0.08750131329385158,0.5778964820943571,0.002632975178205962,0.07182256285200028,0.5072657988882804,0.5179168657429527,0.015778495099809997
1299,0.0025926354527259212,0.0006,0.5952760128951632,0.08750131329385158,0.5788641803273401,0.0026338688868051165,0.07182256285200028,0.5072657988882804,0.5173808164264155,0.015778495099809997
1300,0.0025926782959024065,0.0006,0.5949138202750452,0.08750131329385158,0.578277110065997,0.0026322916255165554,0.07182256285200028,0.5072657988882804,0.5181965436472329,0.015778495099809997
1301,0.002592707384902451,0.0006,0.594977411345753,0.08750131329385158,0.5782706587444438,0.0026331667832962115,0.07182256285200028,0.5072657988882804,0.5188374721778751,0.015778495099809997
1302,0.0025901621178745157,0.0006,0.5959561608688199,0.08750131329385158,0.5787351538962756,0.0026320461083448425,0.07182256285200028,0.5072657988882804,0.5193385617563773,0.015778495099809997
1303,0.002593210411133873,0.0006,0.594723047062922,0.08750131329385158,0.5779674466314425,0.002633102537005142,0.07182256285200028,0.5072657988882804,0.5181382774171746,0.015778495099809997
1304,0.0025929595466166167,0.0006,0.5943580896136428,0.08750131329385158,0.579741560058578,0.002631499666103196,0.07182256285200028,0.5072657988882804,0.5156794425087108,0.015778495099809997
1305,0.00259229961509564,0.0006,0.5959202180897243,0.08750131329385158,0.5778642254865909,0.0026316157970480026,0.07182256285200028,0.5072657988882804,0.5184529150594899,0.015778495099809997
1306,0.002589311125143432,0.0006,0.597728416361153,0.08750131329385158,0.5759094750559652,0.002636564202866283,0.07182256285200028,0.5072657988882804,0.5193036020183422,0.015778495099809997
1307,0.002592622491880603,0.0006,0.5951350066079417,0.08750131329385158,0.5804834620371984,0.0026316390867995626,0.07182256285200028,0.5072657988882804,0.516751541141785,0.015778495099809997
1308,0.0025929773394648037,0.0006,0.5949746465165917,0.08750131329385158,0.5796189849490668,0.0026309370542362087,0.07182256285200028,0.5072657988882804,0.5180217449570578,0.015778495099809997
1309,0.002592329734816395,0.0006,0.5950575913914279,0.08750131329385158,0.5772642525821414,0.0026351288476755322,0.07182256285200028,0.5072657988882804,0.5189073916539452,0.015778495099809997
1310,0.0025897044019903763,0.0006,0.5966971350840231,0.08750131329385158,0.5747804937841516,0.0026404005216055754,0.07182256285200028,0.5072657988882804,0.5174157761644506,0.015778495099809997
1311,0.002592591589046119,0.0006,0.5945931000923453,0.08750131329385158,0.5795802770197475,0.0026319083051685763,0.07182256285200028,0.5072657988882804,0.5162271450712596,0.015778495099809997
1312,0.0025914888769151055,0.0006,0.5960639892061069,0.08750131329385158,0.5773674737269929,0.002634041893009776,0.07182256285200028,0.5072657988882804,0.5167981541258317,0.015778495099809997
1313,0.0025914993279896907,0.0006,0.5948723478376271,0.08750131329385158,0.5765288019250744,0.002637663139062722,0.07182256285200028,0.5072657988882804,0.5189889643760269,0.015778495099809997
1314,0.0025924452223381757,0.0006,0.5951018286580072,0.08750131329385158,0.5771674827588431,0.00263552797946034,0.07182256285200028,0.5072657988882804,0.5188141656858518,0.015778495099809997
1315,0.0025933030182049783,0.0006,0.5946843394546651,0.08750131329385158,0.5778706768081442,0.002634268804374383,0.07182256285200028,0.5072657988882804,0.5172060177362404,0.015778495099809997
1316,0.002592016378004888,0.0006,0.5955054937155433,0.08750131329385158,0.5795802770197475,0.0026317925277979364,0.07182256285200028,0.5072657988882804,0.5172992437043339,0.015778495099809997
1317,0.002592975766233489,0.0006,0.5945792759465393,0.08750131329385158,0.579915745740515,0.0026302492605794437,0.07182256285200028,0.5072657988882804,0.5176604943306958,0.015778495099809997
1318,0.0025913952684570953,0.0006,0.5952898370409693,0.08750131329385158,0.5788641803273401,0.0026333524995212324,0.07182256285200028,0.5072657988882804,0.5157610152307925,0.015778495099809997
1319,0.0025921155010535327,0.0006,0.5962907051973259,0.08750131329385158,0.5802641171043889,0.0026283300705766703,0.07182256285200028,0.5072657988882804,0.5175323086245673,0.015778495099809997
1320,0.0025923002282216136,0.0006,0.594897231300078,0.08750131329385158,0.5806447450760288,0.0026277495521680717,0.07182256285200028,0.5072657988882804,0.5164718632375048,0.015778495099809997
1321,0.0025927791609341457,0.0006,0.5947202822337607,0.08750131329385158,0.5786319327514241,0.002634348646573928,0.07182256285200028,0.5072657988882804,0.5157260554927575,0.015778495099809997
1322,0.002590700219097462,0.0006,0.5961662878850715,0.08750131329385158,0.5773158631545672,0.0026364830780711604,0.07182256285200028,0.5072657988882804,0.516320371039353,0.015778495099809997
1323,0.0025915462655391936,0.0006,0.5955773792737347,0.08750131329385158,0.5791286845110221,0.0026334800077098233,0.07182256285200028,0.5072657988882804,0.5169146865859485,0.015778495099809997
1324,0.002591183708767237,0.0006,0.5959672201854648,0.08750131329385158,0.5779480926667828,0.002637770075541077,0.07182256285200028,0.5072657988882804,0.5168098073718435,0.015778495099809997
1325,0.002591560064210732,0.0006,0.5959091587730794,0.08750131329385158,0.5789093395782126,0.0026321177381643116,0.07182256285200028,0.5072657988882804,0.5168913800939252,0.015778495099809997
1326,0.0025934879112408976,0.0006,0.594911055445884,0.08750131329385158,0.5801479933164309,0.0026303076051235725,0.07182256285200028,0.5072657988882804,0.5160873061191195,0.015778495099809997
1327,0.0025942923127426592,0.0006,0.5943802082469324,0.08750131329385158,0.5814769655563943,0.0026276079665749573,0.07239027914868368,0.5072657988882804,0.5170661787841003,0.015778495099809997
1328,0.0025940317768038167,0.0006,0.5943912675635773,0.08750131329385158,0.5796964008077055,0.0026299427513832995,0.07239027914868368,0.5072657988882804,0.5160523463810844,0.015778495099809997
1329,0.00259350863269053,0.0006,0.5949138202750452,0.08750131329385158,0.5785738708574452,0.0026327877425607275,0.07239027914868368,0.5072657988882804,0.5152482724062788,0.015778495099809997
1330,0.0025925227725976424,0.0006,0.594468682780091,0.08750131329385158,0.580651196397582,0.002631140138470355,0.07239027914868368,0.5072657988882804,0.5169030333399368,0.015778495099809997
1331,0.002592786838810536,0.0006,0.5954916695697373,0.08750131329385158,0.5787093486100627,0.0026346716030251553,0.07239027914868368,0.5072657988882804,0.5155512568025824,0.015778495099809997
1332,0.002593482685209215,0.0006,0.5947534601836952,0.08750131329385158,0.5805544265742837,0.002630918982731772,0.07239027914868368,0.5072657988882804,0.5186626734877,0.015778495099809997
1333,0.0025937478797024415,0.0006,0.5945516276549272,0.08750131329385158,0.5787222512531692,0.0026312721348782774,0.07239027914868368,0.5072657988882804,0.5168447671098785,0.015778495099809997
1334,0.002594253240937739,0.0006,0.5948115215960805,0.08750131329385158,0.5804383027863258,0.0026301990568930473,0.07239027914868368,0.5072657988882804,0.5181615839091979,0.015778495099809997
1335,0.002592679322832793,0.0006,0.5954059598657399,0.08750131329385158,0.5767481468578839,0.002634208384528701,0.07239027914868368,0.5072657988882804,0.5162737580553063,0.015778495099809997
1336,0.0025940055181040093,0.0006,0.5954861399114149,0.08750131329385158,0.5776384292322282,0.0026338403857279493,0.07239027914868368,0.5072657988882804,0.5173225501963572,0.015778495099809997
1337,0.0025929302098447933,0.0006,0.5946345725297634,0.08750131329385158,0.5769352351829272,0.002634651187049055,0.07239027914868368,0.5072657988882804,0.5168797268479135,0.015778495099809997
1338,0.0025914162874470974,0.0006,0.5954529619614805,0.08750131329385158,0.5782384021366777,0.0026353357268237105,0.07239027914868368,0.5072657988882804,0.5171943644902287,0.015778495099809997
1339,0.0025926533355530848,0.0006,0.5951626548995538,0.08750131329385158,0.5782190481720181,0.002635182316972164,0.07239027914868368,0.5072657988882804,0.5170894852761236,0.015778495099809997
1340,0.0025926929430295487,0.0006,0.5953893708907727,0.08750131329385158,0.5774965001580574,0.002634574602961435,0.07239027914868368,0.5072657988882804,0.5152366191602671,0.015778495099809997
1341,0.0025919075996023314,0.0006,0.5951156528038133,0.08750131329385158,0.5779997032392086,0.0026343211891077327,0.07239027914868368,0.5072657988882804,0.5166117021896449,0.015778495099809997
1342,0.0025905256506546914,0.0006,0.5963681204138396,0.08750131329385158,0.5790770739385963,0.0026338008288730157,0.07239027914868368,0.5072657988882804,0.5177770267908126,0.015778495099809997
1343,0.0025918502183940933,0.0006,0.595367252257483,0.08750131329385158,0.5781738889211455,0.0026353878079716287,0.07239027914868368,0.5072657988882804,0.517870252758906,0.015778495099809997
1344,0.0025911481819856684,0.0006,0.5960667540352682,0.08750131329385158,0.5754901391550059,0.0026372372936825463,0.07239027914868368,0.5072657988882804,0.5173342034423689,0.015778495099809997
1345,0.002592979233967207,0.0006,0.594911055445884,0.08750131329385158,0.5790706226170431,0.002635381803747782,0.07239027914868368,0.5072657988882804,0.5160523463810844,0.015778495099809997
1346,0.0025956269725471224,0.0006,0.5947202822337607,0.08750131329385158,0.5803479842845807,0.002627691724430555,0.07239027914868368,0.5072657988882804,0.5167631943877967,0.015778495099809997
1347,0.0025919719936500388,0.0006,0.595715620731795,0.08750131329385158,0.5798125245956635,0.002633792805296546,0.07239027914868368,0.5072657988882804,0.5159008541829326,0.015778495099809997
1348,0.0025929172550145526,0.0006,0.5955303771779942,0.08750131329385158,0.5781932428858052,0.0026317917487427307,0.07239027914868368,0.5072657988882804,0.5182198501392563,0.015778495099809997
1349,0.0025923372649525795,0.0006,0.5950631210497503,0.08750131329385158,0.577309411833014,0.0026371546265426898,0.07239027914868368,0.5072657988882804,0.5188374721778751,0.015778495099809997
1350,0.002592635048891706,0.0006,0.5956962669276665,0.08750131329385158,0.5782835613875502,0.0026361717686106214,0.07239027914868368,0.5072657988882804,0.5183713423374081,0.015778495099809997
1351,0.0025930130626015927,0.0006,0.5945709814590556,0.08750131329385158,0.5810511783338816,0.002630533316758543,0.07239027914868368,0.5072657988882804,0.5169263398319602,0.015778495099809997
1352,0.002594122532878837,0.0006,0.5945267441924763,0.08750131329385158,0.5802060552104098,0.0026321082147335324,0.07239027914868368,0.5072657988882804,0.5168797268479135,0.015778495099809997
1353,0.002592759713280297,0.0006,0.5952981315284529,0.08750131329385158,0.5775416594089299,0.0026361133881130563,0.07239027914868368,0.5072657988882804,0.5175556151165908,0.015778495099809997
1354,0.0025931974176588153,0.0006,0.5949055257875616,0.08750131329385158,0.5791996490481075,0.002631731656515526,0.07239027914868368,0.5072657988882804,0.518697633225735,0.015778495099809997
1355,0.0025917077219357104,0.0006,0.5952096569952943,0.08750131329385158,0.5766578283561388,0.0026367107011984452,0.07239027914868368,0.5072657988882804,0.5163320242853647,0.015778495099809997
