epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,acc_test_max_dif
322,0.0024734600733014736,0.001,0.6309036014664654,0.25822951399833005,0.6384937454437541,0.002464653358862336,0.21319037204771396,0.5072657988882804,0.5661263444932586,0.0756295666157808
323,0.0024327747088927452,0.001,0.6408956940550643,0.25822951399833005,0.6494093815118027,0.002440963471320427,0.21319037204771396,0.5072657988882804,0.5721743791733187,0.0756295666157808
324,0.002430752945234815,0.001,0.6414431302289831,0.25822951399833005,0.6100305147509467,0.0025483529771995546,0.21319037204771396,0.5072657988882804,0.5457331639728247,0.0756295666157808
325,0.0026098039395152242,0.001,0.5743600802906389,0.25822951399833005,0.5371757404504313,0.0026876809448479625,0.21319037204771396,0.5072657988882804,0.5220537680770979,0.0756295666157808
326,0.002671756070524631,0.001,0.5483513323711728,0.25822951399833005,0.5524524698884566,0.0026714962582863612,0.21319037204771396,0.5072657988882804,0.5387412163658187,0.0756295666157808
327,0.002661718219527066,0.001,0.5583047173515149,0.25822951399833005,0.5549555826511061,0.002678187196994733,0.21319037204771396,0.5072657988882804,0.5347441529838136,0.0756295666157808
328,0.0026684848882994293,0.001,0.5554597081446337,0.25822951399833005,0.5496074370834866,0.0026902827819749848,0.21319037204771396,0.5072657988882804,0.5256313146026825,0.0756295666157808
329,0.00267055347612676,0.001,0.555476297119601,0.25822951399833005,0.5369434928745154,0.0026949614083968355,0.21319037204771396,0.5072657988882804,0.5227529628377985,0.0756295666157808
330,0.0026744959045644206,0.001,0.5530681309201905,0.25822951399833005,0.546484997451728,0.0026823961454142662,0.21319037204771396,0.5072657988882804,0.5290573689301155,0.0756295666157808
331,0.0026581320365612754,0.001,0.5625127873348705,0.25822951399833005,0.5535104866231848,0.002679607138928154,0.21319037204771396,0.5072657988882804,0.5262722431333248,0.0756295666157808
332,0.002655031370511373,0.001,0.5633920030081341,0.25822951399833005,0.5571941912300735,0.0026764296161496054,0.21319037204771396,0.5072657988882804,0.5332991504783657,0.0756295666157808
333,0.0026438572646706143,0.001,0.5711224653428665,0.25822951399833005,0.5443818666253782,0.002686324716248791,0.21319037204771396,0.5072657988882804,0.532390197289455,0.0756295666157808
334,0.00264154278473565,0.001,0.5706082071188822,0.25822951399833005,0.560697258833472,0.0026647625176851077,0.21319037204771396,0.5072657988882804,0.541106825306189,0.0756295666157808
335,0.002624136871195944,0.001,0.5806113590241259,0.25822951399833005,0.5774642435502912,0.0026401072069359914,0.21319037204771396,0.5072657988882804,0.5506508337897521,0.0756295666157808
336,0.0026124439170788338,0.001,0.5867769280536156,0.25822951399833005,0.570864541601347,0.0026488862200883447,0.21319037204771396,0.5072657988882804,0.5527251115798305,0.0756295666157808
337,0.0026043867582092074,0.001,0.5904928584462766,0.25822951399833005,0.5862638461488836,0.0026121933470525586,0.21319037204771396,0.5072657988882804,0.5581322177292485,0.0756295666157808
338,0.002564635753659937,0.001,0.6037889218825169,0.25822951399833005,0.5966117659202488,0.002594720448871577,0.21319037204771396,0.5072657988882804,0.564168599163297,0.0756295666157808
339,0.002529928768897255,0.001,0.6153486726055197,0.25822951399833005,0.6228492906771952,0.0025226454358825436,0.21319037204771396,0.5072657988882804,0.5738291401069768,0.0756295666157808
340,0.0025056006444112047,0.001,0.6203668375331088,0.25822951399833005,0.5990310115027063,0.0025816245335505807,0.21319037204771396,0.5072657988882804,0.563481057648608,0.0756295666157808
341,0.002528119589222824,0.001,0.6129488008935928,0.25822951399833005,0.6219977162321702,0.0025170657569395984,0.21319037204771396,0.5072657988882804,0.5747264400498759,0.0756295666157808
342,0.0024906338554194544,0.001,0.6270909020531621,0.25822951399833005,0.6439773687639913,0.002448780456077461,0.21319037204771396,0.5072657988882804,0.5775465255847017,0.0756295666157808
343,0.002425845448975264,0.001,0.644968287409521,0.25822951399833005,0.6648215887024457,0.0023883708536640673,0.21319037204771396,0.5072657988882804,0.5813804435225433,0.0756295666157808
344,0.0023506856514158626,0.001,0.6650160636574266,0.25822951399833005,0.677253285335501,0.0023208255844943348,0.21319037204771396,0.5072657988882804,0.5769172503000711,0.0756295666157808
345,0.0022968437941871867,0.001,0.6736340361529061,0.25822951399833005,0.6853754991710052,0.0022574590611273405,0.21319037204771396,0.5072657988882804,0.5769871697761412,0.0756295666157808
346,0.0022572450630701465,0.001,0.6782125932438635,0.25822951399833005,0.6854980742805163,0.002252195774153417,0.21319037204771396,0.5072657988882804,0.566580821087714,0.0756295666157808
347,0.0022127066855131515,0.001,0.6831975802215181,0.25822951399833005,0.6925106608088667,0.002201776995075283,0.21319037204771396,0.5072657988882804,0.5733397037744864,0.0756295666157808
348,0.002182236921161496,0.001,0.689418445834232,0.25822951399833005,0.6916784403285013,0.002193718503781185,0.21319037204771396,0.5072657988882804,0.5726638155058091,0.0756295666157808
349,0.0021640487509596126,0.001,0.6894156810050707,0.25822951399833005,0.6834530053481456,0.002196600429327611,0.21319037204771396,0.5072657988882804,0.5663943691515272,0.0756295666157808
350,0.0021288744205023614,0.001,0.6940246512168013,0.25822951399833005,0.6982523369912327,0.002139521420197709,0.21319037204771396,0.5072657988882804,0.5732581310524046,0.0756295666157808
351,0.0021082732877166902,0.001,0.697466863522503,0.25822951399833005,0.6965233828149696,0.0021585901531739437,0.21319037204771396,0.5072657988882804,0.5747264400498759,0.0756295666157808
352,0.002096891403857429,0.001,0.6996649027056618,0.25822951399833005,0.6883818150148058,0.0021635800811734946,0.21319037204771396,0.5072657988882804,0.571335345460478,0.0756295666157808
353,0.0020819140248675093,0.001,0.7027781003411799,0.25822951399833005,0.6873302496016309,0.002152567633450036,0.21319037204771396,0.5072657988882804,0.5663827159055155,0.0756295666157808
354,0.00207257637081805,0.001,0.7048821353328578,0.25822951399833005,0.697910416948912,0.002119695600910858,0.21319037204771396,0.5072657988882804,0.5706944169298358,0.0756295666157808
355,0.002056497200086463,0.001,0.7079759791642475,0.25822951399833005,0.7011876882979479,0.002112122892259062,0.21319037204771396,0.5072657988882804,0.5736193816787666,0.0756295666157808
356,0.002047820227712377,0.001,0.7097841774356762,0.25822951399833005,0.700987697329798,0.002113267353004052,0.21319037204771396,0.5072657988882804,0.5705895377157307,0.0756295666157808
357,0.002038519036777909,0.001,0.7107186896921639,0.25822951399833005,0.7039165973149599,0.0021052114295928093,0.21319037204771396,0.5072657988882804,0.5678743313950101,0.0756295666157808
358,0.0020402544101257945,0.001,0.7105113275050735,0.25822951399833005,0.6867238253756281,0.002181252855849961,0.21319037204771396,0.5072657988882804,0.5615233123186464,0.0756295666157808
359,0.002015550761471801,0.001,0.7170722671046156,0.25822951399833005,0.6944912165257053,0.0021295901969890117,0.21319037204771396,0.5072657988882804,0.5681773157913137,0.0756295666157808
360,0.002014728490903397,0.001,0.7158363884695564,0.25822951399833005,0.6961169495571168,0.0021223905830088227,0.21319037204771396,0.5072657988882804,0.5637374290608649,0.0756295666157808
361,0.002003101343388565,0.001,0.7192592469711296,0.25822951399833005,0.7020844219938455,0.0020948492712855407,0.21319037204771396,0.5072657988882804,0.5711488935242912,0.0756295666157808
362,0.002004091517631417,0.001,0.7201052846944588,0.25822951399833005,0.6983620094576374,0.0021208762483087315,0.21319037204771396,0.5072657988882804,0.5683404612354771,0.0756295666157808
363,0.0019836375894829064,0.001,0.7237548591872508,0.25822951399833005,0.701897333668802,0.0020877270443850912,0.21319037204771396,0.5072657988882804,0.5690046962581427,0.0756295666157808
364,0.0019856701015909944,0.001,0.7224885674314184,0.25822951399833005,0.6946331455998761,0.002128782636860567,0.21319037204771396,0.5072657988882804,0.5674315080465664,0.0756295666157808
365,0.0019904932045333693,0.001,0.7224968619189021,0.25822951399833005,0.699052300863832,0.002092546673839031,0.21319037204771396,0.5072657988882804,0.5656485614067799,0.0756295666157808
366,0.0019800126995308015,0.001,0.7242331746321394,0.25822951399833005,0.7054584631661796,0.00207915529817814,0.21319037204771396,0.5072657988882804,0.5609756097560976,0.0756295666157808
367,0.0019807078135319245,0.001,0.7272247197845645,0.25822951399833005,0.6982781422774456,0.0021202586359517117,0.21319037204771396,0.5072657988882804,0.5605793993917005,0.0756295666157808
368,0.0019754561307549013,0.001,0.7272247197845645,0.25822951399833005,0.6968007896417581,0.0021040023088038373,0.21319037204771396,0.5072657988882804,0.5609756097560976,0.0756295666157808
369,0.001959869333860431,0.001,0.7304125678074351,0.25822951399833005,0.694452508596386,0.0021236218593818678,0.21319037204771396,0.5072657988882804,0.5674198548005547,0.0756295666157808
370,0.0019603268450465194,0.001,0.7292817526805019,0.25822951399833005,0.695916958588967,0.0021184196380696274,0.21319037204771396,0.5072657988882804,0.5655203757006514,0.0756295666157808
371,0.001958606607447873,0.001,0.7287149627024546,0.25822951399833005,0.7048133310108575,0.0020770026508820654,0.21319037204771396,0.5072657988882804,0.5612552876603778,0.0756295666157808
372,0.001955022754439061,0.001,0.730437451269886,0.25822951399833005,0.6993555129768333,0.0020963326399831765,0.21319037204771396,0.5072657988882804,0.5614766993345996,0.0756295666157808
373,0.0019485044676458682,0.001,0.7316125036633986,0.25822951399833005,0.6999296805950699,0.0021049999315816644,0.21319037204771396,0.5072657988882804,0.5575495554286647,0.0756295666157808
374,0.0019314587059592603,0.001,0.7356519190679208,0.25822951399833005,0.7032908191242976,0.0020978386605953426,0.21319037204771396,0.5072657988882804,0.5686900586158274,0.0756295666157808
375,0.0019362862655389113,0.001,0.7354334975641855,0.25822951399833005,0.6996845303760475,0.0020961625303373035,0.21319037204771396,0.5072657988882804,0.5654970692086281,0.0756295666157808
376,0.0019336205679957759,0.001,0.731576560884303,0.25822951399833005,0.7019166876334617,0.0020889871513764245,0.21319037204771396,0.5072657988882804,0.5629217018400475,0.0756295666157808
377,0.0019216648836310958,0.001,0.737935667955077,0.25822951399833005,0.7064003561129497,0.002084495363426692,0.21319037204771396,0.5072657988882804,0.5540186218871267,0.0756295666157808
378,0.0019245944853920078,0.001,0.7379329031259159,0.25822951399833005,0.7040133671382582,0.002085852927109612,0.21319037204771396,0.5072657988882804,0.5565124165336255,0.0756295666157808
379,0.0019128437470976262,0.001,0.7393097880481965,0.25822951399833005,0.7063229402543111,0.0020760208093555613,0.21319037204771396,0.5072657988882804,0.5668838054840176,0.0756295666157808
380,0.0019118351155258547,0.001,0.7406064929248022,0.25822951399833005,0.7071035501622507,0.002069229663325469,0.21319037204771396,0.5072657988882804,0.5612552876603778,0.0756295666157808
381,0.0019151165298932787,0.001,0.7375071194350901,0.25822951399833005,0.7080260891443613,0.0020719274150877405,0.21319037204771396,0.5072657988882804,0.5638539615209817,0.0756295666157808
382,0.001930154677939974,0.001,0.7366666113700835,0.25822951399833005,0.7062713296818853,0.0020946904824538613,0.21319037204771396,0.5072657988882804,0.5620477083891718,0.0756295666157808
383,0.0019046966911452703,0.001,0.7437694574852219,0.25822951399833005,0.7068519486216751,0.002083707463194733,0.21319037204771396,0.5072657988882804,0.5537855569668931,0.0756295666157808
384,0.001905929972277704,0.001,0.7421686214008837,0.25822951399833005,0.7091421677730683,0.0020559651653221846,0.21319037204771396,0.5072657988882804,0.5538904361809982,0.0756295666157808
385,0.0018980641050039158,0.001,0.7424451043170043,0.25822951399833005,0.7107808034475862,0.0020521188965174873,0.21319037204771396,0.5072657988882804,0.5707060701758475,0.0756295666157808
386,0.001887807170545579,0.001,0.7436422753438066,0.25822951399833005,0.7098453618223693,0.0020745957689557158,0.21319037204771396,0.5072657988882804,0.5650542458601844,0.0756295666157808
387,0.0018917196802526108,0.001,0.7433989703776204,0.25822951399833005,0.7021618378524841,0.002081581902486894,0.21319037204771396,0.5072657988882804,0.5565007632876138,0.0756295666157808
388,0.0019082512979483241,0.001,0.7418368419015389,0.25822951399833005,0.7063293915758643,0.0020773371152207126,0.21319037204771396,0.5072657988882804,0.548891193641989,0.0756295666157808
389,0.001889806479793399,0.001,0.7446514379876468,0.25822951399833005,0.7074970807769971,0.002066039564342557,0.21319037204771396,0.5072657988882804,0.5639588407350867,0.0756295666157808
390,0.0019005640469764674,0.001,0.7411096918321417,0.25822951399833005,0.7025553684672305,0.0020802499182318544,0.21319037204771396,0.5072657988882804,0.5610571824781793,0.0756295666157808
391,0.001891711580991161,0.001,0.7432883772111721,0.25822951399833005,0.7081422129323192,0.002069934885458502,0.21319037204771396,0.5072657988882804,0.560346334471467,0.0756295666157808
392,0.0018864284111342956,0.001,0.7449140967579613,0.25822951399833005,0.7035166153786603,0.002090077070566421,0.21319037204771396,0.5072657988882804,0.5635276706326547,0.0756295666157808
393,0.0018790989858076827,0.001,0.7463656320675945,0.25822951399833005,0.7120065545426981,0.002047875236497277,0.21319037204771396,0.5072657988882804,0.5547411231398506,0.0756295666157808
394,0.0018716429648198208,0.001,0.7481323579016053,0.25822951399833005,0.7101872818646899,0.002071526114945427,0.21319037204771396,0.5072657988882804,0.5606609721137823,0.0756295666157808
395,0.0018827970212105275,0.001,0.7463241596301764,0.25822951399833005,0.7144838620191346,0.0020397005419669706,0.21319037204771396,0.5072657988882804,0.5666041275797373,0.0756295666157808
396,0.0018808260415179442,0.001,0.7459509076934137,0.25822951399833005,0.7068261433354622,0.0020714791350517664,0.21319037204771396,0.5072657988882804,0.5552422127183527,0.0756295666157808
397,0.0018852131309779307,0.001,0.7450551030451829,0.25822951399833005,0.7139354996871109,0.002046593710871181,0.21319037204771396,0.5072657988882804,0.5564891100416021,0.0756295666157808
398,0.0018762672239268214,0.001,0.7478088728897442,0.25822951399833005,0.7041165882831097,0.002080162120132896,0.21319037204771396,0.5072657988882804,0.5541468075932551,0.0756295666157808
399,0.001871701182268111,0.001,0.7495341262863368,0.25822951399833005,0.7042069067848549,0.002063827058035952,0.21319037204771396,0.5072657988882804,0.5629683148240943,0.0756295666157808
400,0.0018744573324441167,0.001,0.7467305895168738,0.25822951399833005,0.7045939860780481,0.0020774547294850937,0.21319037204771396,0.5072657988882804,0.5566755619777889,0.0756295666157808
401,0.0018704477427241334,0.001,0.7474964471945279,0.25822951399833005,0.7111162721683537,0.002044706721496481,0.21319037204771396,0.5072657988882804,0.5594956475126146,0.0756295666157808
402,0.0018750267065215471,0.001,0.7463213948010152,0.25822951399833005,0.703858535420981,0.002070386643172306,0.21319037204771396,0.5072657988882804,0.5617447239928682,0.0756295666157808
403,0.0018704541354749697,0.001,0.7483314256012121,0.25822951399833005,0.7124258904436573,0.002046330166223571,0.21319037204771396,0.5072657988882804,0.5602181487653386,0.0756295666157808
404,0.0018618352408634046,0.001,0.7506704710715925,0.25822951399833005,0.7055681356325844,0.002068681513872395,0.21319037204771396,0.5072657988882804,0.5573281437544428,0.0756295666157808
