epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,acc_test_max_dif
536,0.002091800875075051,0.001,0.687554950979579,0.18642690068180678,0.6967040198184599,0.0021650544639153827,0.20188120536491894,0.5072657988882804,0.5732581310524046,0.07470896018085837
537,0.0021072609894192333,0.001,0.6897253418711258,0.18642690068180678,0.6917106969362674,0.0021495871699172358,0.20188120536491894,0.5072657988882804,0.5737475673848951,0.07470896018085837
538,0.002127249472370056,0.001,0.6863937227318724,0.18642690068180678,0.6936912526531059,0.0021277788745047797,0.20188120536491894,0.5072657988882804,0.5659865055411185,0.07470896018085837
539,0.0020991257147492024,0.001,0.6846767638227634,0.18642690068180678,0.6959621178398395,0.002092890691121038,0.20188120536491894,0.5072657988882804,0.5710323610641744,0.07470896018085837
540,0.0021033628302259554,0.001,0.6847375900643099,0.18642690068180678,0.69726528479359,0.0020963254666958595,0.20188120536491894,0.5072657988882804,0.5719646207451086,0.07470896018085837
541,0.002087154625192744,0.001,0.6894212106633931,0.18642690068180678,0.6985620004257872,0.0021073690195250413,0.20188120536491894,0.5072657988882804,0.5708342558819759,0.07470896018085837
542,0.0021004423682938035,0.001,0.6836676011789231,0.18642690068180678,0.6919235905475236,0.002103024143179723,0.20188120536491894,0.5072657988882804,0.5684220339575589,0.07470896018085837
543,0.0020899552595182763,0.001,0.6850804288802995,0.18642690068180678,0.6937235092608721,0.002095449729239144,0.20188120536491894,0.5072657988882804,0.5652873107804179,0.07470896018085837
544,0.0020738302084901588,0.001,0.6875466564920953,0.18642690068180678,0.693749314547085,0.0021032174415422326,0.20188120536491894,0.5072657988882804,0.5692261079323646,0.07470896018085837
545,0.002065875275295895,0.001,0.6928910712607068,0.18642690068180678,0.6904913971627088,0.0020988243643284056,0.20188120536491894,0.5072657988882804,0.563877268013005,0.07470896018085837
546,0.002084090423329011,0.001,0.6928330098483215,0.18642690068180678,0.6991361680440238,0.0021100335356040315,0.20188120536491894,0.5072657988882804,0.5657650938668967,0.07470896018085837
547,0.0021111096992735153,0.001,0.6848067107933401,0.18642690068180678,0.6849497119484926,0.0021468923299026365,0.20188120536491894,0.5072657988882804,0.5669187652220526,0.07470896018085837
548,0.002104421630721339,0.001,0.6889511897059881,0.18642690068180678,0.6972717361151431,0.0021088629430556414,0.20188120536491894,0.5072657988882804,0.5677111859508466,0.07470896018085837
549,0.002086816106938791,0.001,0.6897308715294482,0.18642690068180678,0.6845948892630656,0.0021753408883280526,0.20188120536491894,0.5072657988882804,0.5639355342430634,0.07470896018085837
550,0.0020829273238926844,0.001,0.6897723439668663,0.18642690068180678,0.6831562445566974,0.0021447196197239672,0.20188120536491894,0.5072657988882804,0.5543915257595003,0.07470896018085837
551,0.002080987961860697,0.001,0.6891143146264992,0.18642690068180678,0.6833949434541666,0.002190198152106668,0.20188120536491894,0.5072657988882804,0.5589246384580425,0.07470896018085837
552,0.002073519976223326,0.001,0.6895318038298414,0.18642690068180678,0.6861754630436044,0.002150050017535731,0.20188120536491894,0.5072657988882804,0.5642501718853786,0.07470896018085837
553,0.0020762395036890745,0.001,0.6892027891596578,0.18642690068180678,0.6939944647661074,0.002112326016868725,0.20188120536491894,0.5072657988882804,0.5699835689231235,0.07470896018085837
554,0.002081883571268721,0.001,0.6894295051508768,0.18642690068180678,0.6932912707168063,0.0020959639698913952,0.20188120536491894,0.5072657988882804,0.5615233123186464,0.07470896018085837
555,0.0020768127432678617,0.001,0.6918072582295139,0.18642690068180678,0.692491306844207,0.0021050233877380324,0.20188120536491894,0.5072657988882804,0.5665342081036673,0.07470896018085837
556,0.0020825880984550646,0.001,0.6879116139413746,0.18642690068180678,0.6847948802312154,0.0021284153293463387,0.20188120536491894,0.5072657988882804,0.5630032745621293,0.07470896018085837
557,0.002059622300125155,0.001,0.6894350348091991,0.18642690068180678,0.6901365744772817,0.00209218990500756,0.20188120536491894,0.5072657988882804,0.5638073485369349,0.07470896018085837
558,0.00207388088960179,0.001,0.6871734045553325,0.18642690068180678,0.6838078280335727,0.002129010572129048,0.20188120536491894,0.5072657988882804,0.5617447239928682,0.07470896018085837
559,0.0020716769961359374,0.001,0.6879752050120823,0.18642690068180678,0.6847045617294703,0.002130317520295302,0.20188120536491894,0.5072657988882804,0.5622691200633937,0.07470896018085837
560,0.002066811712746846,0.001,0.689540098317325,0.18642690068180678,0.702219899746463,0.0020847494669326704,0.20188120536491894,0.5072657988882804,0.5747147868038642,0.07470896018085837
561,0.002043307819497462,0.001,0.6927224166818732,0.18642690068180678,0.6951492513241337,0.002085639651133754,0.20188120536491894,0.5072657988882804,0.56585831983499,0.07470896018085837
562,0.002086016882647702,0.001,0.6870019851473378,0.18642690068180678,0.6965169314934164,0.002079042274802261,0.20188120536491894,0.5072657988882804,0.5673266288324613,0.07470896018085837
563,0.0020734890768495723,0.001,0.6903695470656868,0.18642690068180678,0.6948653931757921,0.0020949968309169962,0.20188120536491894,0.5072657988882804,0.5663127964294454,0.07470896018085837
564,0.0020761373954725315,0.001,0.6927002980485836,0.18642690068180678,0.6988071506448096,0.002088757479864598,0.20188120536491894,0.5072657988882804,0.5706944169298358,0.07470896018085837
565,0.0020746150361038297,0.001,0.6863107778570362,0.18642690068180678,0.6860012773616675,0.002124454217864211,0.20188120536491894,0.5072657988882804,0.5624788784916038,0.07470896018085837
566,0.002080844784627311,0.001,0.6852103758508762,0.18642690068180678,0.693104182391763,0.0020990326794991243,0.20188120536491894,0.5072657988882804,0.5636092433547365,0.07470896018085837
567,0.002059523119026887,0.001,0.6915335401425546,0.18642690068180678,0.697587850871251,0.002083207943167437,0.20188120536491894,0.5072657988882804,0.5684919534336289,0.07470896018085837
568,0.0020739208261359846,0.001,0.6893078526677836,0.18642690068180678,0.6912526531059887,0.002108543010153814,0.20188120536491894,0.5072657988882804,0.5665691678417023,0.07470896018085837
569,0.0020946778865962245,0.001,0.6924874062031707,0.18642690068180678,0.7018457230963763,0.002106672501103668,0.20188120536491894,0.5072657988882804,0.5712188130003613,0.07470896018085837
570,0.002066525045578412,0.001,0.6918819086168666,0.18642690068180678,0.6903430167669847,0.0021051456461481438,0.20188120536491894,0.5072657988882804,0.5630382343001643,0.07470896018085837
571,0.0020726748026477036,0.001,0.6897032232378362,0.18642690068180678,0.6846464998354913,0.002157155168861153,0.20188120536491894,0.5072657988882804,0.563516017386643,0.07470896018085837
572,0.002074863901349206,0.001,0.6893106174969449,0.18642690068180678,0.6869754269162038,0.0021333363378771703,0.20188120536491894,0.5072657988882804,0.5679325976250684,0.07470896018085837
573,0.002060449576845298,0.001,0.6911547585474693,0.18642690068180678,0.6972007715780577,0.0020834433751118968,0.20188120536491894,0.5072657988882804,0.5675480405066832,0.07470896018085837
574,0.002077725067321326,0.001,0.6927085925360672,0.18642690068180678,0.6987103808215113,0.0020901604583131164,0.20188120536491894,0.5072657988882804,0.5692377611783762,0.07470896018085837
575,0.0020862385264923816,0.001,0.6890756070182423,0.18642690068180678,0.6893366106046823,0.0021102932953353565,0.20188120536491894,0.5072657988882804,0.5612203279223428,0.07470896018085837
576,0.002062942908576621,0.001,0.6867697394977964,0.18642690068180678,0.6925816253459521,0.002093932121045978,0.20188120536491894,0.5072657988882804,0.5668838054840176,0.07470896018085837
577,0.002051854075078423,0.001,0.6904497271113618,0.18642690068180678,0.6842400665776385,0.002135899119382458,0.20188120536491894,0.5072657988882804,0.5687133651078508,0.07470896018085837
578,0.0020925392376524425,0.001,0.690466316086329,0.18642690068180678,0.6957492242285832,0.002088807635292638,0.20188120536491894,0.5072657988882804,0.5659049328190368,0.07470896018085837
579,0.00206549706611657,0.001,0.6928191857025154,0.18642690068180678,0.692929996709826,0.002108684256015796,0.20188120536491894,0.5072657988882804,0.572092806451237,0.07470896018085837
580,0.0020828333214882584,0.001,0.6877401945333798,0.18642690068180678,0.6995877605527492,0.0020749174528091126,0.20188120536491894,0.5072657988882804,0.570612844207754,0.07470896018085837
580,0.0020828333214882584,0.001,0.6877401945333798,0.18642690068180678,0.6995877605527492,0.0020749174528091126,0.20188120536491894,0.5072657988882804,0.570612844207754,0.07470896018085837
581,0.0020786911202770506,0.001,0.6931924376392783,0.18642690068180678,0.6920010064061624,0.002099499548519072,0.20188120536491894,0.5072657988882804,0.5637374290608649,0.07470896018085837
582,0.0020751056937691288,0.001,0.6886083508899985,0.18642690068180678,0.6975491429419317,0.0020814532574391143,0.20188120536491894,0.5072657988882804,0.5687250183538625,0.07470896018085837
583,0.002073528481543746,0.001,0.6922053936287277,0.18642690068180678,0.6899236808660254,0.002104688666630326,0.20188120536491894,0.5072657988882804,0.5601249227972451,0.07470896018085837
584,0.002100901347303143,0.001,0.6845468168521867,0.18642690068180678,0.6944073493455134,0.002106458717357623,0.20188120536491894,0.5072657988882804,0.5697388507568784,0.07470896018085837
585,0.0020797960043044458,0.001,0.6847901218183728,0.18642690068180678,0.6862335249375835,0.0021332369873815907,0.20188120536491894,0.5072657988882804,0.5670003379441343,0.07470896018085837
586,0.002088931350018947,0.001,0.6861089453282682,0.18642690068180678,0.6973620546168883,0.0020832289447807926,0.20188120536491894,0.5072657988882804,0.5693776001305163,0.07470896018085837
587,0.0020744297619756345,0.001,0.6929961347688326,0.18642690068180678,0.6941105885540653,0.002096195287762978,0.20188120536491894,0.5072657988882804,0.5651125120902427,0.07470896018085837
588,0.0020905465060985103,0.001,0.6851163716593952,0.18642690068180678,0.6940525266600863,0.002130287680289099,0.20188120536491894,0.5072657988882804,0.5661613042312936,0.07470896018085837
589,0.0020782848078083034,0.001,0.6884148128487141,0.18642690068180678,0.6744534117814034,0.002203013642161093,0.20188120536491894,0.5072657988882804,0.5631198070222461,0.07470896018085837
590,0.002092017296307579,0.001,0.6866232035522525,0.18642690068180678,0.6966846658538002,0.002087817742503596,0.20188120536491894,0.5072657988882804,0.5671401768962745,0.07470896018085837
591,0.002083319436574823,0.001,0.6879779698412435,0.18642690068180678,0.6917365022224803,0.0020988043223064945,0.20188120536491894,0.5072657988882804,0.5664060223975388,0.07470896018085837
592,0.0020662426663366745,0.001,0.6891226091139828,0.18642690068180678,0.6955621359035399,0.0020857648544571404,0.20188120536491894,0.5072657988882804,0.5648211809399508,0.07470896018085837
593,0.00205687031525683,0.001,0.6916662519422925,0.18642690068180678,0.6967620817124388,0.002096890264608674,0.20188120536491894,0.5072657988882804,0.5712770792304196,0.07470896018085837
594,0.00208122178376656,0.001,0.6849421874222392,0.18642690068180678,0.6906010696291135,0.0021059082717873726,0.20188120536491894,0.5072657988882804,0.570939135096081,0.07470896018085837
595,0.002063810162041344,0.001,0.692249630895307,0.18642690068180678,0.694891198462005,0.002090158000790006,0.20188120536491894,0.5072657988882804,0.5683521144814888,0.07470896018085837
596,0.002061150238519985,0.001,0.6941988354539573,0.18642690068180678,0.6905301050920281,0.002141619284935408,0.20188120536491894,0.5072657988882804,0.5705312714856723,0.07470896018085837
597,0.002075394509474017,0.001,0.6894765072466172,0.18642690068180678,0.6932783680736999,0.002104158573012143,0.20188120536491894,0.5072657988882804,0.5724307505855756,0.07470896018085837
598,0.00206296425336962,0.001,0.6888488910270234,0.18642690068180678,0.6997554949131329,0.002095547987865396,0.20188120536491894,0.5072657988882804,0.5766608788878143,0.07470896018085837
599,0.002063805646283266,0.001,0.692705827706906,0.18642690068180678,0.691523608611224,0.0021003969337896732,0.20188120536491894,0.5072657988882804,0.5643317446074604,0.07470896018085837
600,0.0020768353232530267,0.001,0.6880664443744021,0.18642690068180678,0.6856141980684743,0.0022703910385847045,0.20188120536491894,0.5072657988882804,0.5760082971111603,0.07470896018085837
601,0.0021382973806776968,0.001,0.6853845600880322,0.18642690068180678,0.6963169405252666,0.0021111311161444344,0.20188120536491894,0.5072657988882804,0.5799237877710837,0.07470896018085837
602,0.0020831945195941516,0.001,0.6843698677858695,0.18642690068180678,0.6960459850200313,0.0020952139171880354,0.20188120536491894,0.5072657988882804,0.5742486569633971,0.07470896018085837
603,0.002063083367859892,0.001,0.6886691771315451,0.18642690068180678,0.6883108504777203,0.0021119909948672877,0.20188120536491894,0.5072657988882804,0.5648794471700092,0.07470896018085837
604,0.002058378239344495,0.001,0.6896396321671284,0.18642690068180678,0.6925945279890585,0.00209445797927247,0.20188120536491894,0.5072657988882804,0.5660331185251651,0.07470896018085837
605,0.0020565760884948088,0.001,0.6900764751745989,0.18642690068180678,0.700665131252137,0.00207634326899567,0.20188120536491894,0.5072657988882804,0.5795741903907333,0.07470896018085837
606,0.0020648236085183303,0.001,0.6921086246080854,0.18642690068180678,0.6910591134593922,0.0021299738308240375,0.20188120536491894,0.5072657988882804,0.563411138172538,0.07470896018085837
607,0.002063740694048672,0.001,0.6878010207749263,0.18642690068180678,0.6844787654751076,0.002138449654609033,0.20188120536491894,0.5072657988882804,0.5644366238215655,0.07470896018085837
608,0.0021027552673756073,0.001,0.6849062446431435,0.18642690068180678,0.6923106698407169,0.0021016949997268047,0.20188120536491894,0.5072657988882804,0.5616281915327515,0.07470896018085837
609,0.0020636262432420795,0.001,0.6894267403217155,0.18642690068180678,0.6874463733895888,0.002130395301613122,0.20188120536491894,0.5072657988882804,0.5710789740482212,0.07470896018085837
610,0.002070464125141945,0.001,0.687635131025254,0.18642690068180678,0.6943170308437684,0.002084292927892512,0.20188120536491894,0.5072657988882804,0.5658466665889783,0.07470896018085837
611,0.0020608678652521257,0.001,0.6921832749954381,0.18642690068180678,0.6906655828446457,0.00209201720008116,0.20188120536491894,0.5072657988882804,0.5645531562816822,0.07470896018085837
612,0.002066891684404837,0.001,0.6891557870639173,0.18642690068180678,0.6955169766526673,0.0020873178544823057,0.20188120536491894,0.5072657988882804,0.5647279549718575,0.07470896018085837
613,0.0020783980719347463,0.001,0.6910496950393435,0.18642690068180678,0.6961169495571168,0.002076431938052201,0.20188120536491894,0.5072657988882804,0.5683288079894655,0.07470896018085837
614,0.0020491184129484805,0.001,0.689191729843013,0.18642690068180678,0.6961943654157554,0.002096997217237236,0.20188120536491894,0.5072657988882804,0.5673615885704963,0.07470896018085837
615,0.00206350425305009,0.001,0.6887410626897364,0.18642690068180678,0.7008973788280529,0.00206842293377908,0.20188120536491894,0.5072657988882804,0.5683055014974421,0.07470896018085837
615,0.00206350425305009,0.001,0.6887410626897364,0.18642690068180678,0.7008973788280529,0.00206842293377908,0.20188120536491894,0.5072657988882804,0.5683055014974421,0.07470896018085837
616,0.0020606643700104227,0.001,0.6892663802303656,0.18642690068180678,0.6946847561723019,0.0020893192101994725,0.20188120536491894,0.5072657988882804,0.5703215130574621,0.07470896018085837
617,0.0020689776392045865,0.001,0.6885641136234192,0.18642690068180678,0.6952460211474321,0.0020793063356796897,0.20188120536491894,0.5072657988882804,0.5680374768391736,0.07470896018085837
618,0.002061901196629699,0.001,0.6886221750358046,0.18642690068180678,0.6922784132329508,0.0021009453327057604,0.20188120536491894,0.5072657988882804,0.5642618251313903,0.07470896018085837
619,0.0020456270402203435,0.001,0.6949508689858054,0.18642690068180678,0.6892527434244905,0.0020923856516644906,0.20188120536491894,0.5072657988882804,0.5648794471700092,0.07470896018085837
620,0.002074649463279684,0.001,0.6861697715698147,0.18642690068180678,0.6974072138677608,0.0020944507980061823,0.20188120536491894,0.5072657988882804,0.5694708260986098,0.07470896018085837
621,0.0020529341772312797,0.001,0.6898912316207981,0.18642690068180678,0.7040133671382582,0.002067363751220152,0.20188120536491894,0.5072657988882804,0.5750294244461794,0.07470896018085837
621,0.0020529341772312797,0.001,0.6898912316207981,0.18642690068180678,0.7040133671382582,0.002067363751220152,0.20188120536491894,0.5072657988882804,0.5750294244461794,0.07470896018085837
622,0.002051756689151372,0.001,0.6933942701680463,0.18642690068180678,0.6928074216003148,0.002094546911731181,0.20188120536491894,0.5072657988882804,0.5664875951196205,0.07470896018085837
623,0.0020687729017874593,0.001,0.6900322379080197,0.18642690068180678,0.6877431341810369,0.0021056515411811143,0.20188120536491894,0.5072657988882804,0.56175637723888,0.07470896018085837
624,0.0020882505030002706,0.001,0.6901455959036291,0.18642690068180678,0.696387905062352,0.0020855305155355946,0.20188120536491894,0.5072657988882804,0.570939135096081,0.07470896018085837
625,0.002062925161253511,0.001,0.6910745785017943,0.18642690068180678,0.6886721244847007,0.002127074019692815,0.20188120536491894,0.5072657988882804,0.5689697365201076,0.07470896018085837
626,0.002058606307251377,0.001,0.6934633908970764,0.18642690068180678,0.6893817698555549,0.002112235482847856,0.20188120536491894,0.5072657988882804,0.5596354864647548,0.07470896018085837
627,0.002055018243337708,0.001,0.6919897369541536,0.18642690068180678,0.6846852077648106,0.0021152802834205056,0.20188120536491894,0.5072657988882804,0.5644016640835304,0.07470896018085837
628,0.0020727259367235547,0.001,0.6891530222347562,0.18642690068180678,0.6855690388176018,0.0021354581006908803,0.20188120536491894,0.5072657988882804,0.5625254914756506,0.07470896018085837
629,0.002060123808290944,0.001,0.6913206482971417,0.18642690068180678,0.6936718986884464,0.0020920870201161634,0.20188120536491894,0.5072657988882804,0.565065899106196,0.07470896018085837
630,0.002063897107111203,0.001,0.6926726497569715,0.18642690068180678,0.6867625333049475,0.002127662131005707,0.20188120536491894,0.5072657988882804,0.5592742358383928,0.07470896018085837
631,0.002074107478293851,0.001,0.6882433934407193,0.18642690068180678,0.6877882934319095,0.0021028614707040076,0.20188120536491894,0.5072657988882804,0.5660913847552236,0.07470896018085837
632,0.0020571504165143363,0.001,0.6895926300713879,0.18642690068180678,0.6941815530911507,0.0020888068979587997,0.20188120536491894,0.5072657988882804,0.5654154964865463,0.07470896018085837
633,0.002059574481696305,0.001,0.6920256797332492,0.18642690068180678,0.6966911171753534,0.002082464778527209,0.20188120536491894,0.5072657988882804,0.5668604989919942,0.07470896018085837
634,0.0020686851135148896,0.001,0.691312353809658,0.18642690068180678,0.6874979839620147,0.0021792664688749124,0.20188120536491894,0.5072657988882804,0.5701001013832403,0.07470896018085837
635,0.0020727426013738073,0.001,0.6879834994995659,0.18642690068180678,0.6946331455998761,0.002081856086275392,0.20188120536491894,0.5072657988882804,0.568235582021372,0.07470896018085837
636,0.00205466029110803,0.001,0.6889152469268924,0.18642690068180678,0.6821046791435226,0.0021390044203595587,0.20188120536491894,0.5072657988882804,0.5646580354957873,0.07470896018085837
637,0.002082569402644778,0.001,0.6851910220467478,0.18642690068180678,0.6969169134297161,0.0020985854975810697,0.20188120536491894,0.5072657988882804,0.5610571824781793,0.07470896018085837
638,0.002088677829350324,0.001,0.6853541469672589,0.18642690068180678,0.6972330281858239,0.0021059527819491356,0.20188120536491894,0.5072657988882804,0.572092806451237,0.07470896018085837
639,0.0020756885523229656,0.001,0.6902589538992385,0.18642690068180678,0.6961427548433297,0.0021055740226886815,0.20188120536491894,0.5072657988882804,0.572523976553669,0.07470896018085837
640,0.0020632107462434774,0.001,0.6866812649646379,0.18642690068180678,0.688446328230338,0.002142687529394508,0.20188120536491894,0.5072657988882804,0.5736543414168016,0.07470896018085837
641,0.002051483284776938,0.001,0.6908174493898022,0.18642690068180678,0.699407123549259,0.002081558967463087,0.20188120536491894,0.5072657988882804,0.5739107128290586,0.07470896018085837
642,0.0020513463089654664,0.001,0.6919482645167355,0.18642690068180678,0.6919558471552898,0.0020899943553604732,0.20188120536491894,0.5072657988882804,0.568561872909699,0.07470896018085837
643,0.002059710465843875,0.001,0.6922883385035639,0.18642690068180678,0.6902591495867929,0.0020779492524654174,0.20188120536491894,0.5072657988882804,0.5603696409634904,0.07470896018085837
644,0.0020513527200087317,0.001,0.6926920035611,0.18642690068180678,0.7030714741914881,0.0020874485889630697,0.20188120536491894,0.5072657988882804,0.5666507405637841,0.07470896018085837
645,0.002092372949088261,0.001,0.6922966329910475,0.18642690068180678,0.6999296805950699,0.0020860593194444188,0.20188120536491894,0.5072657988882804,0.5715917168727349,0.07470896018085837
646,0.0020417596155629597,0.001,0.6925509972738785,0.18642690068180678,0.6926461385614843,0.002074881441501329,0.20188120536491894,0.5072657988882804,0.566977031452111,0.07470896018085837
647,0.002059451055672216,0.001,0.6901732441952412,0.18642690068180678,0.689265646067597,0.0020998871117570528,0.20188120536491894,0.5072657988882804,0.5609523032640742,0.07470896018085837
648,0.0020474298373613312,0.001,0.6907289748566436,0.18642690068180678,0.7015038030540556,0.002087537850578373,0.20188120536491894,0.5072657988882804,0.5727920012119376,0.07470896018085837
649,0.0020428126738835217,0.001,0.6940661236542194,0.18642690068180678,0.6958395427303283,0.0020743278312596357,0.20188120536491894,0.5072657988882804,0.5697155442648549,0.07470896018085837
650,0.0020739132787373498,0.001,0.6871816990428161,0.18642690068180678,0.7036778984174908,0.0020776493921555355,0.20188120536491894,0.5072657988882804,0.5735960751867433,0.07470896018085837
651,0.0020460700969883836,0.001,0.6971212598773522,0.18682227125185935,0.6901559284419413,0.0020893505412158246,0.20188120536491894,0.5072657988882804,0.5599035111230233,0.07470896018085837
652,0.0020670582197932163,0.001,0.6897170473836421,0.18682227125185935,0.6690988148922307,0.002215304470834697,0.20188120536491894,0.5072657988882804,0.5571183853262326,0.07470896018085837
653,0.0020811924678415146,0.001,0.6896811046045465,0.18682227125185935,0.6965233828149696,0.0020847210423767205,0.20188120536491894,0.5072657988882804,0.568596832647734,0.07470896018085837
654,0.0020630155549406764,0.001,0.692155626703826,0.18682227125185935,0.6983426554929777,0.0021053147065112463,0.20188120536491894,0.5072657988882804,0.572489016815634,0.07470896018085837
655,0.002063030353515949,0.001,0.693068020327024,0.18682227125185935,0.6853884018141116,0.002116966206375567,0.20188120536491894,0.5072657988882804,0.5620127486511368,0.07470896018085837
656,0.002083049007233293,0.001,0.6869190402725016,0.18682227125185935,0.6958072861225622,0.0020912162657672536,0.20188120536491894,0.5072657988882804,0.5690862689802244,0.07470896018085837
657,0.0020652155723478857,0.001,0.6912100551306934,0.18682227125185935,0.6980136380937635,0.0020751956026269264,0.20188120536491894,0.5072657988882804,0.5685036066796406,0.07470896018085837
658,0.0020551339560953242,0.001,0.6919344403709294,0.18682227125185935,0.6948782958188985,0.0020911664325742882,0.20188120536491894,0.5072657988882804,0.5624555719995805,0.07470896018085837
659,0.0020925002477514623,0.001,0.6883180438280718,0.18682227125185935,0.6951557026456869,0.002123114456034956,0.20188120536491894,0.5072657988882804,0.5663127964294454,0.07470896018085837
660,0.00205425919156963,0.001,0.6929408381856085,0.18682227125185935,0.6974330191539737,0.0020949589473388294,0.20188120536491894,0.5072657988882804,0.5729667999021127,0.07470896018085837
661,0.0020449662063140557,0.001,0.6925565269322008,0.18682227125185935,0.6930654744624436,0.0020953951459627826,0.20188120536491894,0.5072657988882804,0.5616398447787632,0.07470896018085837
662,0.0020481047181229273,0.001,0.6924182854741405,0.18682227125185935,0.6984974872102551,0.0020709475991624515,0.20188120536491894,0.5072657988882804,0.5648561406779858,0.07470896018085837
663,0.002069279505156982,0.001,0.6920063259291208,0.18682227125185935,0.7026005277181031,0.0020880787674305732,0.20188120536491894,0.5072657988882804,0.5678859846410218,0.07470896018085837
664,0.0020526008162476037,0.001,0.6938559966379677,0.18682227125185935,0.6955234279742205,0.0020855358807688254,0.20188120536491894,0.5072657988882804,0.565322270518453,0.07470896018085837
665,0.0021340149027367183,0.001,0.6753178171120806,0.18682227125185935,0.6847110130510236,0.0021299828074549635,0.20188120536491894,0.5072657988882804,0.5658117068509433,0.07470896018085837
666,0.002064707836557514,0.001,0.6872148769927506,0.18682227125185935,0.6925816253459521,0.0020830805918665676,0.20188120536491894,0.5072657988882804,0.5654388029785696,0.07470896018085837
667,0.002051308248723644,0.001,0.6922219826036949,0.18682227125185935,0.7015554136264814,0.002061749416817724,0.20188120536491894,0.5072657988882804,0.5704030857795439,0.07470896018085837
667,0.002051308248723644,0.001,0.6922219826036949,0.18682227125185935,0.7015554136264814,0.002061749416817724,0.20188120536491894,0.5072657988882804,0.5704030857795439,0.07470896018085837
668,0.002053771417845882,0.001,0.6933389735848222,0.18682227125185935,0.6937557658686382,0.0020758936222484595,0.20188120536491894,0.5072657988882804,0.5653455770104763,0.07470896018085837
669,0.002050066390285549,0.001,0.6890783718474035,0.18682227125185935,0.6945105704903649,0.0020794029700565886,0.20188120536491894,0.5072657988882804,0.5644016640835304,0.07470896018085837
670,0.0020630246726042857,0.001,0.6900488268829869,0.18682227125185935,0.6765242859999872,0.00214833208266007,0.20188120536491894,0.5072657988882804,0.5586100008157272,0.07470896018085837
671,0.002057089208192063,0.001,0.6879392622329866,0.18682227125185935,0.6955750385466463,0.002107015371336475,0.20188120536491894,0.5072657988882804,0.5692727209164112,0.07470896018085837
672,0.002038282678692647,0.001,0.6906322058360014,0.18682227125185935,0.6906849368093054,0.0020795607271976864,0.20188120536491894,0.5072657988882804,0.5580739514991901,0.07470896018085837
673,0.002062886162865503,0.001,0.6930486665228955,0.18682227125185935,0.703039217583722,0.0020783397165881332,0.20188120536491894,0.5072657988882804,0.5793760852085348,0.07470896018085837
674,0.002044383484170654,0.001,0.6930735499853464,0.18682227125185935,0.6948976497835582,0.002071617021574635,0.20188120536491894,0.5072657988882804,0.5738524465990001,0.07470896018085837
675,0.0020604428596922362,0.001,0.6935546302593962,0.18682227125185935,0.7035811285941925,0.00208589611910689,0.20188120536491894,0.5072657988882804,0.5730250661321711,0.07470896018085837
676,0.002061946029313862,0.001,0.6938947042462247,0.18682227125185935,0.6901817337281542,0.002115533590952014,0.20188120536491894,0.5072657988882804,0.5650892055982194,0.07470896018085837
677,0.0020455014890197257,0.001,0.6900930641495662,0.18682227125185935,0.6991103627578109,0.00207053081577858,0.20188120536491894,0.5072657988882804,0.5700185286611585,0.07470896018085837
678,0.0020446836093759298,0.001,0.6927085925360672,0.18682227125185935,0.7053616933428812,0.002085187505142066,0.20188120536491894,0.5072657988882804,0.5747380932958875,0.07470896018085837
679,0.0020520898885931223,0.001,0.6911381695725021,0.18682227125185935,0.6979233195920185,0.0020799713071718295,0.20188120536491894,0.5072657988882804,0.5782107606073672,0.07470896018085837
680,0.0020498997539180165,0.001,0.6920063259291208,0.18682227125185935,0.7060132768197566,0.002064743229649898,0.20188120536491894,0.5072657988882804,0.5814620162446249,0.07470896018085837
681,0.002051588032005995,0.001,0.692047798366539,0.18682227125185935,0.7032069519441058,0.0020802885074202404,0.20188120536491894,0.5072657988882804,0.5740272452891753,0.07470896018085837
682,0.0020607654194496243,0.001,0.690090299320405,0.18682227125185935,0.6980652486661892,0.0020895842858482186,0.20188120536491894,0.5072657988882804,0.5662661834453987,0.07470896018085837
683,0.0020764097393804583,0.001,0.6875881289295135,0.18682227125185935,0.690497848484262,0.0021279991988922497,0.20188120536491894,0.5072657988882804,0.5686784053698157,0.07470896018085837
684,0.002063502460845213,0.001,0.687930967745503,0.18682227125185935,0.6943041282006619,0.002090702889920115,0.20188120536491894,0.5072657988882804,0.5690746157342128,0.07470896018085837
685,0.002060884655724628,0.001,0.6930044292563162,0.18682227125185935,0.7069229131587605,0.002087752029331556,0.20188120536491894,0.5072657988882804,0.5787817696619393,0.07470896018085837
686,0.002041742409802874,0.001,0.6913704152220435,0.18682227125185935,0.7001490255278794,0.002074841090594569,0.20188120536491894,0.5072657988882804,0.5697388507568784,0.07470896018085837
687,0.0020460327640766203,0.001,0.689957587520667,0.18682227125185935,0.6938783409781494,0.002084390112722287,0.20188120536491894,0.5072657988882804,0.5680607833311969,0.07470896018085837
688,0.0020403227598701306,0.001,0.6913870041970107,0.18682227125185935,0.6988394072525757,0.0020692919484238854,0.20188120536491894,0.5072657988882804,0.5739689790591169,0.07470896018085837
689,0.002067370785663153,0.001,0.6906570892984523,0.18682227125185935,0.6897043359332159,0.0020801078788948396,0.20188120536491894,0.5072657988882804,0.5627352499038607,0.07470896018085837
