epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,acc_test_max_dif
1218,0.0027016333056836474,7.775999999999999e-05,0.5255000193538041,0.015712524123134397,0.5203571451611863,0.0027080309954202507,0.013960659841168455,0.5072657988882804,0.5085243494575414,0.010616107116637297
1219,0.002701798037248985,7.775999999999999e-05,0.5253313647749706,0.015712524123134397,0.5173185727096196,0.002709248983249461,0.013960659841168455,0.5072657988882804,0.5092351974642537,0.010616107116637297
1220,0.002701989698401333,7.775999999999999e-05,0.5246871595804096,0.015712524123134397,0.5205119768784635,0.002707105988489687,0.013960659841168455,0.5072657988882804,0.5091070117581252,0.010616107116637297
1221,0.0027018012315026462,7.775999999999999e-05,0.5262078156190729,0.01656962116310834,0.5226473643125794,0.002704698285306103,0.013960659841168455,0.5072657988882804,0.509188584480207,0.010616107116637297
1222,0.0027014509468083676,7.775999999999999e-05,0.5258566823155997,0.01656962116310834,0.5194733141083951,0.0027071283065371477,0.013960659841168455,0.5072657988882804,0.5072541456422687,0.010616107116637297
1223,0.002701728227571038,7.775999999999999e-05,0.5254502524289024,0.01656962116310834,0.5162928125826576,0.002712061891656871,0.013960659841168455,0.5072657988882804,0.5070910001981052,0.010616107116637297
1224,0.0027021492452989496,7.775999999999999e-05,0.5245820960722837,0.01656962116310834,0.520202313443909,0.0027079374445792338,0.013960659841168455,0.5072657988882804,0.5088389870998566,0.010616107116637297
1225,0.0027015817215275185,7.775999999999999e-05,0.5259202733863074,0.01656962116310834,0.5197442696136304,0.00270897255016016,0.013960659841168455,0.5072657988882804,0.5059140223509259,0.010616107116637297
1226,0.002701311872599825,7.775999999999999e-05,0.5262962901522314,0.01656962116310834,0.5156283264626759,0.0027119483368622877,0.013960659841168455,0.5072657988882804,0.5076270495146423,0.010616107116637297
1227,0.002702043741488426,7.775999999999999e-05,0.5255829642286403,0.01656962116310834,0.5180604746882399,0.0027100383326740694,0.013960659841168455,0.5072657988882804,0.5063451924533579,0.010616107116637297
1228,0.002701599339444051,7.775999999999999e-05,0.5259506865070808,0.01656962116310834,0.5187830227022006,0.0027104966447761996,0.013960659841168455,0.5072657988882804,0.5094682623844872,0.010616107116637297
1229,0.0027016464424494007,7.775999999999999e-05,0.5259562161654031,0.01656962116310834,0.5178475810769836,0.0027100597586148774,0.013960659841168455,0.5072657988882804,0.5101091909151294,0.010616107116637297
1230,0.0027012589053053283,7.775999999999999e-05,0.5264760040477099,0.01656962116310834,0.517918545614069,0.002709122212586973,0.013960659841168455,0.5072657988882804,0.5073590248563737,0.010616107116637297
1231,0.002701413871514983,7.775999999999999e-05,0.5263543515646169,0.01656962116310834,0.519879747366248,0.002706529181936914,0.013960659841168455,0.5072657988882804,0.5089555195599734,0.010616107116637297
1232,0.0027013751382024024,7.775999999999999e-05,0.5259728051403704,0.01656962116310834,0.5181443418684317,0.002708205996367695,0.013960659841168455,0.5072657988882804,0.5084194702434363,0.010616107116637297
1233,0.002702371902231097,7.775999999999999e-05,0.5248779327925327,0.01656962116310834,0.5181959524408575,0.0027069323803053007,0.013960659841168455,0.5072657988882804,0.5097013273047207,0.010616107116637297
1234,0.0027018673823651475,7.775999999999999e-05,0.5251875936585878,0.01656962116310834,0.5187507660944345,0.002706387750347556,0.013960659841168455,0.5072657988882804,0.5101907636372112,0.010616107116637297
1235,0.0027018587440538226,7.775999999999999e-05,0.5247424561636337,0.01656962116310834,0.5188991464901586,0.002708075500775404,0.013960659841168455,0.5072657988882804,0.5081164858471328,0.010616107116637297
1236,0.0027015881461253093,7.775999999999999e-05,0.5254944896954817,0.01656962116310834,0.5176798467166,0.0027085993104250896,0.013960659841168455,0.5072657988882804,0.5044107536154195,0.010616107116637297
1237,0.002701385265781144,7.775999999999999e-05,0.5259340975321135,0.01656962116310834,0.5182927222641558,0.002707525924624612,0.013960659841168455,0.5072657988882804,0.5073590248563737,0.010616107116637297
1238,0.0027014299533618478,7.775999999999999e-05,0.5252152419501999,0.01656962116310834,0.5197184643274174,0.0027078719005037026,0.013960659841168455,0.5072657988882804,0.5074522508244672,0.010616107116637297
1239,0.002701323886441137,7.775999999999999e-05,0.5256714387617989,0.01656962116310834,0.5175895282148548,0.002709769726667057,0.013960659841168455,0.5072657988882804,0.5073939845944088,0.010616107116637297
1240,0.002701870241587199,7.775999999999999e-05,0.5253064813125197,0.01656962116310834,0.5188797925254989,0.0027082331567854466,0.013960659841168455,0.5072657988882804,0.5046205120436298,0.010616107116637297
1241,0.002701867787764931,7.775999999999999e-05,0.5248143417218251,0.01656962116310834,0.5175379176424291,0.002708635966010759,0.013960659841168455,0.5072657988882804,0.5044573665994663,0.010616107116637297
1242,0.0027012677204434695,7.775999999999999e-05,0.5245295643182207,0.01656962116310834,0.5171572896707891,0.0027101760135701996,0.013960659841168455,0.5072657988882804,0.5040028900050109,0.010616107116637297
1243,0.0027014930759209246,7.775999999999999e-05,0.5245903905597673,0.01656962116310834,0.517447599140684,0.002708420100426172,0.013960659841168455,0.5072657988882804,0.5035717199025789,0.010616107116637297
1244,0.002701314583669679,7.775999999999999e-05,0.5249138755716284,0.01656962116310834,0.5172282542078744,0.0027097991577269566,0.013960659841168455,0.5072657988882804,0.5040611562350693,0.010616107116637297
1245,0.0027016715472429945,7.775999999999999e-05,0.5250327632255603,0.01656962116310834,0.5196410484687788,0.0027101671255731455,0.013960659841168455,0.5072657988882804,0.5069744677379884,0.010616107116637297
1246,0.0027017426746350354,7.775999999999999e-05,0.5247756341135681,0.01656962116310834,0.5199249066171205,0.0027076285141979443,0.013960659841168455,0.5072657988882804,0.505296400312307,0.010616107116637297
1247,0.0027013365573267324,7.775999999999999e-05,0.5243415559352588,0.01656962116310834,0.5169121394517667,0.0027106331955423935,0.013960659841168455,0.5072657988882804,0.5047020847657114,0.010616107116637297
1248,0.0027017315264705783,7.775999999999999e-05,0.5240650730191382,0.01656962116310834,0.5210022773165083,0.0027085512643293948,0.013960659841168455,0.5072657988882804,0.5070327339680468,0.010616107116637297
1249,0.0027009962722465888,7.775999999999999e-05,0.5263958240020349,0.01656962116310834,0.5217312766520221,0.0027067547953247943,0.013960659841168455,0.5072657988882804,0.5076153962686306,0.010616107116637297
1250,0.0027014270198165028,7.775999999999999e-05,0.5258677416322446,0.01656962116310834,0.5221183559452154,0.002706337509361873,0.013960659841168455,0.5072657988882804,0.508104832601121,0.010616107116637297
1251,0.002701551663111121,7.775999999999999e-05,0.5254143096498067,0.01656962116310834,0.5215828962562981,0.0027079907940951663,0.013960659841168455,0.5072657988882804,0.5066132171116264,0.010616107116637297
1252,0.002701218201024694,7.775999999999999e-05,0.5264842985351935,0.01656962116310834,0.5198281367938222,0.0027081453242711663,0.013960659841168455,0.5072657988882804,0.5055178119865289,0.010616107116637297
1253,0.00270123837460783,7.775999999999999e-05,0.5261967563024281,0.017003699341417766,0.5207635784190391,0.002707823897475225,0.013960659841168455,0.5072657988882804,0.5049934159160034,0.010616107116637297
1254,0.002701095617523529,7.775999999999999e-05,0.5257350298325066,0.017003699341417766,0.5191378453876276,0.0027111331159602294,0.013960659841168455,0.5072657988882804,0.5031638562921702,0.010616107116637297
1255,0.002701230624880096,7.775999999999999e-05,0.524720337530344,0.017003699341417766,0.5194023495713097,0.002711706864740545,0.013960659841168455,0.5072657988882804,0.5056809574306923,0.010616107116637297
1256,0.0027008901098262133,7.775999999999999e-05,0.526022572065272,0.017003699341417766,0.5213893566097015,0.002707473201121451,0.013960659841168455,0.5072657988882804,0.5043991003694079,0.010616107116637297
1257,0.002701940183432067,7.775999999999999e-05,0.5239931874609468,0.017003699341417766,0.5200152251188656,0.002710426680927451,0.013960659841168455,0.5072657988882804,0.504503979583513,0.010616107116637297
1258,0.002701336675321141,7.775999999999999e-05,0.5252428902418119,0.017003699341417766,0.5186410936280297,0.0027105358071046566,0.013960659841168455,0.5072657988882804,0.5036066796406139,0.010616107116637297
1259,0.0027014220418037937,7.775999999999999e-05,0.5251240025878801,0.017003699341417766,0.5197894288645029,0.002708409162506461,0.013960659841168455,0.5072657988882804,0.503816438068824,0.010616107116637297
1260,0.0027013867443367776,7.775999999999999e-05,0.5244300304684174,0.017003699341417766,0.5208538969207842,0.0027086798599652326,0.013960659841168455,0.5072657988882804,0.504573899059583,0.010616107116637297
1261,0.0027016966039159636,7.775999999999999e-05,0.524706513384538,0.017003699341417766,0.5209700207087422,0.002709741515716817,0.013960659841168455,0.5072657988882804,0.5058557561208674,0.010616107116637297
1262,0.0027021911547375588,7.775999999999999e-05,0.5237084100573426,0.017003699341417766,0.5187120581651151,0.0027092466879974748,0.013960659841168455,0.5072657988882804,0.5052031743442136,0.010616107116637297
1263,0.002701039118801405,7.775999999999999e-05,0.5250852949796232,0.017003699341417766,0.519879747366248,0.002710011919395639,0.013960659841168455,0.5072657988882804,0.5053896262804004,0.010616107116637297
1264,0.0027016064977165724,7.775999999999999e-05,0.5247396913344724,0.017003699341417766,0.5224151167366635,0.002707231030311007,0.013960659841168455,0.5072657988882804,0.5063218859613345,0.010616107116637297
1265,0.002701523779516246,7.775999999999999e-05,0.5249194052299508,0.017003699341417766,0.5218990110124059,0.0027096103614268124,0.013960659841168455,0.5072657988882804,0.5065199911435331,0.010616107116637297
1266,0.0027017293979569174,7.775999999999999e-05,0.5239517150235287,0.017003699341417766,0.5221312585883218,0.0027061529640268335,0.013960659841168455,0.5072657988882804,0.5062636197312761,0.010616107116637297
1267,0.0027015677604488716,7.775999999999999e-05,0.5251571805378146,0.017003699341417766,0.5218861083692995,0.0027063322001737045,0.013960659841168455,0.5072657988882804,0.5055527717245639,0.010616107116637297
1268,0.0027020096119353396,7.775999999999999e-05,0.5243415559352588,0.017003699341417766,0.5204281096982717,0.0027062283074325076,0.013960659841168455,0.5072657988882804,0.5061470872711594,0.010616107116637297
1269,0.0027011783692599757,7.775999999999999e-05,0.5257101463700558,0.017003699341417766,0.5206603572741876,0.00270941680965987,0.013960659841168455,0.5072657988882804,0.5062286599932411,0.010616107116637297
1270,0.0027010874223504233,7.775999999999999e-05,0.5257875615865696,0.017003699341417766,0.5201184462637172,0.002708877555798293,0.013960659841168455,0.5072657988882804,0.5052381340822486,0.010616107116637297
1271,0.0027014549724611787,7.775999999999999e-05,0.5254198393081292,0.017003699341417766,0.5217506306166818,0.002705656347095313,0.013960659841168455,0.5072657988882804,0.5073706781023855,0.010616107116637297
1272,0.0027015779420809178,7.775999999999999e-05,0.5252843626792301,0.017003699341417766,0.5201507028714832,0.0027061287644802993,0.013960659841168455,0.5072657988882804,0.5082563247992729,0.010616107116637297
1273,0.0027012598171252482,7.775999999999999e-05,0.5250770004921396,0.017003699341417766,0.5218344977968737,0.0027059581863823016,0.013960659841168455,0.5072657988882804,0.5076969689907124,0.010616107116637297
1274,0.002701701067598297,7.775999999999999e-05,0.52505488185885,0.017003699341417766,0.5228731605669421,0.0027047541719425927,0.013960659841168455,0.5072657988882804,0.5077552352207707,0.010616107116637297
1275,0.0027006756414753056,7.775999999999999e-05,0.5269570843217598,0.01722488567431424,0.5220086834788107,0.0027085871654696967,0.013960659841168455,0.5072657988882804,0.508104832601121,0.010616107116637297
1276,0.002701971043254622,7.775999999999999e-05,0.5252843626792301,0.01722488567431424,0.5204990742353571,0.0027069198315947418,0.013960659841168455,0.5072657988882804,0.5075571300385723,0.010616107116637297
1277,0.0027014905421722767,7.775999999999999e-05,0.5258953899238566,0.01722488567431424,0.5206861625604005,0.0027067208125983234,0.013960659841168455,0.5072657988882804,0.5091769312341953,0.010616107116637297
1278,0.0027013782779083694,7.775999999999999e-05,0.5254143096498067,0.01722488567431424,0.5200345790835252,0.0027086469320010674,0.013960659841168455,0.5072657988882804,0.5074755573164905,0.010616107116637297
1279,0.0027013247328367828,7.775999999999999e-05,0.5251240025878801,0.01722488567431424,0.5180282180804738,0.00271138869874823,0.013960659841168455,0.5072657988882804,0.5064151119294279,0.010616107116637297
1280,0.0027016430169860255,7.775999999999999e-05,0.52450468085577,0.01722488567431424,0.5200926409775043,0.002708821272712683,0.013960659841168455,0.5072657988882804,0.5067297495717432,0.010616107116637297
1281,0.002701654915304879,7.775999999999999e-05,0.5235950520617331,0.01722488567431424,0.5231957266446031,0.002706171266440772,0.013960659841168455,0.5072657988882804,0.5073939845944088,0.010616107116637297
1282,0.002701434742352788,7.775999999999999e-05,0.5255884938869627,0.01722488567431424,0.5197249156489707,0.0027081123359359903,0.013960659841168455,0.5072657988882804,0.5079183806649342,0.010616107116637297
1283,0.002701617373636947,7.775999999999999e-05,0.5242060793063597,0.01722488567431424,0.5212022682846581,0.002707403820987314,0.013960659841168455,0.5072657988882804,0.5066248703576381,0.010616107116637297
1284,0.0027016436011901854,7.775999999999999e-05,0.5246733354346035,0.01722488567431424,0.5210474365673808,0.0027076439676385258,0.013960659841168455,0.5072657988882804,0.5074172910864321,0.010616107116637297
1285,0.002701523092643767,7.775999999999999e-05,0.5247424561636337,0.01722488567431424,0.5234860361144981,0.0027056612213814885,0.01401872173514751,0.5072657988882804,0.5073939845944088,0.010616107116637297
1286,0.0027011939243343167,7.775999999999999e-05,0.5262686418606194,0.01722488567431424,0.5197700748998433,0.0027093329431749063,0.01401872173514751,0.5072657988882804,0.5069977742300118,0.010616107116637297
1287,0.0027012964019837724,7.775999999999999e-05,0.5252124771210387,0.01722488567431424,0.5186604475926894,0.002708287789473749,0.01401872173514751,0.5072657988882804,0.5071026534441169,0.010616107116637297
1288,0.0027011906961325436,7.775999999999999e-05,0.5252124771210387,0.01722488567431424,0.5205958440586554,0.002708701400880131,0.01401872173514751,0.5072657988882804,0.5085826156875998,0.010616107116637297
